,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
495,1178,7.0,8631312,86,0.05479054433694025,Clase3
496,1178,7.0,8631312,86,0.05577365677435129,Clase3
497,1178,7.0,8631312,86,0.05479054433694025,Clase3
498,1178,7.0,8631312,86,0.05577365677435129,Clase3
499,1178,7.0,8631312,86,0.05503171560520388,Clase3
500,1178,7.0,8631312,86,0.06462685862441903,Clase3
501,1178,7.0,8631312,86,0.05503171560520388,Clase3
502,1178,7.0,8631312,86,0.055280189686337695,Clase3
503,1178,7.0,8631312,86,0.06462685862441903,Clase3
504,1178,7.0,8631312,86,0.055280189686337695,Clase3
505,1178,7.0,8631312,86,0.057938156799291644,Clase3
506,1178,7.0,8631312,86,0.05387368142989475,Clase3
507,1178,7.0,8631312,86,0.0541670349901126,Clase3
508,1178,7.0,8631312,86,0.05435787458649783,Clase3
509,1178,7.0,8631312,86,0.05432183230488674,Clase3
510,1178,7.0,8631312,86,0.05432183230488674,Clase3
511,1178,7.0,8631312,86,0.05425396374728168,Clase3
512,1178,7.0,8631312,86,0.05387368142989475,Clase3
513,1178,7.0,8631312,86,0.05387368142989475,Clase3
514,1179,9.0,863131212,8631312,0.05577365677435129,Clase3
515,1179,9.0,863131212,8631312,0.05577365677435129,Clase3
516,1179,9.0,863131212,8631312,0.05577365677435129,Clase3
517,1180,9.0,863131214,8631312,0.05575867998633923,Clase3
518,1180,9.0,863131214,8631312,0.05575867998633923,Clase3
519,1181,9.0,863131216,8631312,0.055280189686337695,Clase3
520,1181,9.0,863131216,8631312,0.055280189686337695,Clase3
521,1182,8.0,86313122,8631312,0.05479054433694025,Clase3
522,1182,8.0,86313122,8631312,0.05569854856017904,Clase3
523,1182,8.0,86313122,8631312,0.05479054433694025,Clase3
524,1183,9.0,863131232,8631312,0.05408239062363905,Clase3
525,1183,9.0,863131232,8631312,0.05361766621711309,Clase3
526,1183,9.0,863131232,8631312,0.05408239062363905,Clase3
527,1184,11.0,86313129422,8631312942,0.05421913413259917,Clase3
528,1184,11.0,86313129422,8631312942,0.05421913413259917,Clase3
529,1184,11.0,86313129422,8631312942,0.05421913413259917,Clase3
530,1184,11.0,86313129422,8631312942,0.05421913413259917,Clase3
531,1184,11.0,86313129422,8631312942,0.05421913413259917,Clase3
532,1185,12.0,863131294222,86313129422,0.05421913413259917,Clase3
533,1185,12.0,863131294222,86313129422,0.05421913413259917,Clase3
534,1185,12.0,863131294222,86313129422,0.05421913413259917,Clase3
535,1186,10.0,8631312944,863131294,0.05421913413259917,Clase3
536,1186,10.0,8631312944,863131294,0.05421913413259917,Clase3
537,1186,10.0,8631312944,863131294,0.05421913413259917,Clase3
538,1186,10.0,8631312944,863131294,0.05421913413259917,Clase3
539,1186,10.0,8631312944,863131294,0.05421913413259917,Clase3
540,1188,8.0,86313124,8631312,0.05387368142989475,Clase3
541,1188,8.0,86313124,8631312,0.05387368142989475,Clase3
542,1188,8.0,86313124,8631312,0.04895490263337432,Clase2
543,1188,8.0,86313124,8631312,0.048776496232034276,Clase2
544,1188,8.0,86313124,8631312,0.0516133336937914,Clase3
545,1188,8.0,86313124,8631312,0.0516133336937914,Clase3
546,1188,8.0,86313124,8631312,0.0516133336937914,Clase3
547,1188,8.0,86313124,8631312,0.051177367117594755,Clase3
548,1188,8.0,86313124,8631312,0.0516133336937914,Clase3
549,1188,8.0,86313124,8631312,0.0516133336937914,Clase3
550,1188,8.0,86313124,8631312,0.05387368142989475,Clase3
551,1189,9.0,863131242,86313124,0.0516133336937914,Clase3
552,1189,9.0,863131242,86313124,0.0516133336937914,Clase3
553,1189,9.0,863131242,86313124,0.0516133336937914,Clase3
554,1190,9.0,863131244,86313124,0.0516133336937914,Clase3
555,1190,9.0,863131244,86313124,0.051177367117594755,Clase3
556,1190,9.0,863131244,86313124,0.0516133336937914,Clase3
557,1191,9.0,863131246,86313124,0.0516133336937914,Clase3
558,1191,9.0,863131246,86313124,0.0516133336937914,Clase3
559,1191,9.0,863131246,86313124,0.0516133336937914,Clase3
560,1192,9.0,863131248,86313124,0.048776496232034276,Clase2
561,1192,9.0,863131248,86313124,0.048776496232034276,Clase2
562,1192,9.0,863131248,86313124,0.0516133336937914,Clase3
563,1193,9.0,863131272,8631312,0.05432183230488674,Clase3
564,1193,9.0,863131272,8631312,0.05466579582175787,Clase3
565,1193,9.0,863131272,8631312,0.05425396374728168,Clase3
566,1196,9.0,863131274,8631312,0.054366301055661974,Clase3
567,1196,9.0,863131274,8631312,0.05432183230488674,Clase3
568,1196,9.0,863131274,8631312,0.05435787458649783,Clase3
569,1196,9.0,863131274,8631312,0.05435011099295242,Clase3
570,1196,9.0,863131274,8631312,0.05434832740329275,Clase3
571,1197,10.0,8631312742,863131274,0.05435011099295242,Clase3
572,1197,10.0,8631312742,863131274,0.05435011099295242,Clase3
573,1197,10.0,8631312742,863131274,0.05434832740329275,Clase3
574,1198,8.0,86313128,8631312,0.054344803657634055,Clase3
575,1198,8.0,86313128,8631312,0.054366301055661974,Clase3
576,1198,8.0,86313128,8631312,0.054344803657634055,Clase3
577,1199,9.0,863131292,8631312,0.05388693329336808,Clase3
578,1199,9.0,863131292,8631312,0.0520867690192419,Clase3
579,1199,9.0,863131292,8631312,0.05388693329336808,Clase3
580,1199,9.0,863131292,8631312,0.0520867690192419,Clase3
581,1199,9.0,863131292,8631312,0.05388693329336808,Clase3
582,1199,9.0,863131292,8631312,0.05388693329336808,Clase3
583,1199,9.0,863131292,8631312,0.05388693329336808,Clase3
584,1199,9.0,863131292,8631312,0.05388693329336808,Clase3
585,1199,9.0,863131292,8631312,0.05388693329336808,Clase3
586,1200,10.0,8631312922,863131292,0.05388693329336808,Clase3
587,1200,10.0,8631312922,863131292,0.05388693329336808,Clase3
588,1200,10.0,8631312922,863131292,0.05388693329336808,Clase3
589,1200,10.0,8631312922,863131292,0.05388693329336808,Clase3
590,1201,10.0,8631312924,863131292,0.0520867690192419,Clase3
591,1201,10.0,8631312924,863131292,0.05388693329336808,Clase3
592,1201,10.0,8631312924,863131292,0.05388693329336808,Clase3
593,1201,10.0,8631312924,863131292,0.05388693329336808,Clase3
594,1202,10.0,8631312926,863131292,0.0520867690192419,Clase3
595,1202,10.0,8631312926,863131292,0.0520867690192419,Clase3
596,1202,10.0,8631312926,863131292,0.05388693329336808,Clase3
597,1202,10.0,8631312926,863131292,0.0520867690192419,Clase3
598,1203,9.0,863131294,8631312,0.053609608898611265,Clase3
599,1203,9.0,863131294,8631312,0.05421913413259917,Clase3
600,1203,9.0,863131294,8631312,0.05421913413259917,Clase3
601,1203,9.0,863131294,8631312,0.05421913413259917,Clase3
602,1203,9.0,863131294,8631312,0.05421913413259917,Clase3
603,1203,9.0,863131294,8631312,0.05421913413259917,Clase3
604,1203,9.0,863131294,8631312,0.053609608898611265,Clase3
605,1205,9.0,863131296,8631312,0.053609608898611265,Clase3
606,1205,9.0,863131296,8631312,0.053609608898611265,Clase3
607,1205,9.0,863131296,8631312,0.05345284412405149,Clase3
608,1205,9.0,863131296,8631312,0.05345284412405149,Clase3
609,1205,9.0,863131296,8631312,0.053609608898611265,Clase3
610,1206,10.0,8631312962,863131296,0.05345284412405149,Clase3
611,1206,10.0,8631312962,863131296,0.05345284412405149,Clase3
612,1206,10.0,8631312962,863131296,0.05345284412405149,Clase3
613,1363,7.0,8631318,86,0.05269363877994391,Clase3
614,1363,7.0,8631318,86,0.05269363877994391,Clase3
615,1363,7.0,8631318,86,0.053973358015938055,Clase3
616,1363,7.0,8631318,86,0.053973358015938055,Clase3
617,1363,7.0,8631318,86,0.05226790621290005,Clase3
618,1363,7.0,8631318,86,0.053840381091265065,Clase3
619,1363,7.0,8631318,86,0.054855907104982775,Clase3
620,1363,7.0,8631318,86,0.05269363877994391,Clase3
621,1363,7.0,8631318,86,0.05269363877994391,Clase3
622,1363,7.0,8631318,86,0.05269363877994391,Clase3
623,1363,7.0,8631318,86,0.05269363877994391,Clase3
624,1363,7.0,8631318,86,0.05269363877994391,Clase3
625,1363,7.0,8631318,86,0.0535500148094856,Clase3
626,1363,7.0,8631318,86,0.05514277152033847,Clase3
627,1363,7.0,8631318,86,0.054855907104982775,Clase3
628,1364,8.0,86313182,8631318,0.0535500148094856,Clase3
629,1364,8.0,86313182,8631318,0.0535500148094856,Clase3
630,1364,8.0,86313182,8631318,0.05213362907191411,Clase3
631,1364,8.0,86313182,8631318,0.0519884442440212,Clase3
632,1365,9.0,863131822,86313182,0.0519884442440212,Clase3
633,1365,9.0,863131822,86313182,0.0519884442440212,Clase3
634,1365,9.0,863131822,86313182,0.0519884442440212,Clase3
635,1366,8.0,86313184,8631318,0.05226790621290005,Clase3
636,1366,8.0,86313184,8631318,0.052398950924948035,Clase3
637,1366,8.0,86313184,8631318,0.05226790621290005,Clase3
638,1367,9.0,863131852,8631318,0.052398950924948035,Clase3
639,1367,9.0,863131852,8631318,0.053973358015938055,Clase3
640,1367,9.0,863131852,8631318,0.053973358015938055,Clase3
641,1369,9.0,863131854,8631318,0.05269363877994391,Clase3
642,1369,9.0,863131854,8631318,0.05269363877994391,Clase3
643,1369,9.0,863131854,8631318,0.05269363877994391,Clase3
644,1369,9.0,863131854,8631318,0.05269363877994391,Clase3
645,1370,8.0,86313186,8631318,0.05269363877994391,Clase3
646,1370,8.0,86313186,8631318,0.05269363877994391,Clase3
647,1370,8.0,86313186,8631318,0.05269363877994391,Clase3
648,1370,8.0,86313186,8631318,0.05269363877994391,Clase3
649,1371,8.0,86313188,8631318,0.05269363877994391,Clase3
650,1371,8.0,86313188,8631318,0.052879355999986374,Clase3
651,1371,8.0,86313188,8631318,0.05269363877994391,Clase3
652,1372,8.0,86313192,86,0.05285698001742516,Clase3
653,1372,8.0,86313192,86,0.05285698001742516,Clase3
654,1372,8.0,86313192,86,0.05285698001742516,Clase3
655,1944,10.0,8631987826,863198782,0.0593327416653675,Clase3
656,1944,10.0,8631987826,863198782,0.05969584438261287,Clase3
657,1944,10.0,8631987826,863198782,0.0593327416653675,Clase3
658,2069,9.0,863134162,86313416,0.035432999476592585,Clase2
659,2069,9.0,863134162,86313416,0.035432999476592585,Clase2
660,2069,9.0,863134162,86313416,0.03550509822707926,Clase2
661,2070,8.0,86313326,8631332,0.0470697126129569,Clase2
662,2070,8.0,86313326,8631332,0.046987896759917866,Clase2
663,2070,8.0,86313326,8631332,0.046987896759917866,Clase2
664,2070,8.0,86313326,8631332,0.048959569349275846,Clase2
665,2070,8.0,86313326,8631332,0.04880526576143124,Clase2
666,2077,7.0,8631332,86,0.04800230677064703,Clase2
667,2077,7.0,8631332,86,0.04800230677064703,Clase2
668,2077,7.0,8631332,86,0.046909243207215616,Clase2
669,2077,7.0,8631332,86,0.046909243207215616,Clase2
670,2077,7.0,8631332,86,0.046909243207215616,Clase2
671,2077,7.0,8631332,86,0.04682868768619299,Clase2
672,2077,7.0,8631332,86,0.04528147194349466,Clase2
673,2077,7.0,8631332,86,0.04799226822096372,Clase2
674,2077,7.0,8631332,86,0.04643584295038125,Clase2
675,2077,7.0,8631332,86,0.04740280688395871,Clase2
676,2077,7.0,8631332,86,0.04740280688395871,Clase2
677,2077,7.0,8631332,86,0.04726959961819104,Clase2
678,2077,7.0,8631332,86,0.04726959961819104,Clase2
679,2077,7.0,8631332,86,0.046987896759917866,Clase2
680,2077,7.0,8631332,86,0.046987896759917866,Clase2
681,2077,7.0,8631332,86,0.04756747838698051,Clase2
682,2077,7.0,8631332,86,0.04756747838698051,Clase2
683,2077,7.0,8631332,86,0.04740280688395871,Clase2
684,2077,7.0,8631332,86,0.04740280688395871,Clase2
685,2077,7.0,8631332,86,0.04643584295038125,Clase2
686,2077,7.0,8631332,86,0.04800230677064703,Clase2
687,2078,8.0,86313322,8631332,0.04682868768619299,Clase2
688,2078,8.0,86313322,8631332,0.045300366503569264,Clase2
689,2078,8.0,86313322,8631332,0.04682868768619299,Clase2
690,2079,8.0,86313324,8631332,0.046909243207215616,Clase2
691,2079,8.0,86313324,8631332,0.048537184277564926,Clase2
692,2079,8.0,86313324,8631332,0.04682868768619299,Clase2
693,2080,9.0,863133252,8631332,0.046909243207215616,Clase2
694,2080,9.0,863133252,8631332,0.046909243207215616,Clase2
695,2080,9.0,863133252,8631332,0.046909243207215616,Clase2
696,2081,10.0,8631989768,863198976,0.0516015894221491,Clase3
697,2081,10.0,8631989768,863198976,0.05164380565114927,Clase3
698,2081,10.0,8631989768,863198976,0.0516015894221491,Clase3
699,2083,9.0,863133262,86313326,0.0470697126129569,Clase2
700,2083,9.0,863133262,86313326,0.04880526576143124,Clase2
701,2083,9.0,863133262,86313326,0.04880526576143124,Clase2
702,2084,9.0,863133272,8631332,0.04726959961819104,Clase2
703,2084,9.0,863133272,8631332,0.049140297769485405,Clase2
704,2084,9.0,863133272,8631332,0.04726959961819104,Clase2
705,2085,9.0,863133274,8631332,0.04740280688395871,Clase2
706,2085,9.0,863133274,8631332,0.04756747838698051,Clase2
707,2085,9.0,863133274,8631332,0.04740280688395871,Clase2
708,2086,8.0,86313328,8631332,0.04740280688395871,Clase2
709,2086,8.0,86313328,8631332,0.05031526844334682,Clase3
710,2086,8.0,86313328,8631332,0.04962328601186048,Clase2
711,2086,8.0,86313328,8631332,0.04962328601186048,Clase2
712,2086,8.0,86313328,8631332,0.04962328601186048,Clase2
713,2086,8.0,86313328,8631332,0.04756747838698051,Clase2
714,2086,8.0,86313328,8631332,0.04740280688395871,Clase2
715,2087,9.0,863133282,86313328,0.04756747838698051,Clase2
716,2087,9.0,863133282,86313328,0.04962328601186048,Clase2
717,2087,9.0,863133282,86313328,0.04756747838698051,Clase2
718,2088,9.0,863133284,86313328,0.04962328601186048,Clase2
719,2088,9.0,863133284,86313328,0.04962328601186048,Clase2
720,2088,9.0,863133284,86313328,0.04962328601186048,Clase2
721,2089,9.0,863133292,8631332,0.04756747838698051,Clase2
722,2089,9.0,863133292,8631332,0.04776762527120285,Clase2
723,2089,9.0,863133292,8631332,0.04756747838698051,Clase2
724,2090,9.0,863133294,8631332,0.04800230677064703,Clase2
725,2090,9.0,863133294,8631332,0.04800230677064703,Clase2
726,2090,9.0,863133294,8631332,0.04800230677064703,Clase2
727,2091,7.0,8631334,86,0.04359880456214862,Clase2
728,2091,7.0,8631334,86,0.043815057264711015,Clase2
729,2091,7.0,8631334,86,0.04359880456214862,Clase2
730,2092,7.0,8631336,86,0.04353225127093482,Clase2
731,2092,7.0,8631336,86,0.04359880456214862,Clase2
732,2092,7.0,8631336,86,0.04359880456214862,Clase2
733,2092,7.0,8631336,86,0.04359880456214862,Clase2
734,2097,7.0,8631338,86,0.042415900258618675,Clase2
735,2097,7.0,8631338,86,0.042415900258618675,Clase2
736,2097,7.0,8631338,86,0.042373999123286245,Clase2
737,2097,7.0,8631338,86,0.042415900258618675,Clase2
738,2098,9.0,863134446,86313444,0.03603700795417769,Clase2
739,2098,9.0,863134446,86313444,0.03603700795417769,Clase2
740,2098,9.0,863134446,86313444,0.03603700795417769,Clase2
741,2099,9.0,863134164,86313416,0.03526928710342032,Clase2
742,2099,9.0,863134164,86313416,0.03526928710342032,Clase2
743,2099,9.0,863134164,86313416,0.03526928710342032,Clase2
744,2099,9.0,863134164,86313416,0.03526928710342032,Clase2
745,2099,9.0,863134164,86313416,0.03526928710342032,Clase2
746,2102,8.0,86313392,86,0.041262906536805505,Clase2
747,2102,8.0,86313392,86,0.041262906536805505,Clase2
748,2102,8.0,86313392,86,0.041262906536805505,Clase2
749,2103,6.0,863134,86,0.03903088712669887,Clase2
750,2103,6.0,863134,86,0.06086507054518061,Clase3
751,2103,6.0,863134,86,0.03903088712669887,Clase2
752,2103,6.0,863134,86,0.03780074232247934,Clase2
753,2103,6.0,863134,86,0.0378874833393387,Clase2
754,2103,6.0,863134,86,0.038865874255861375,Clase2
755,2103,6.0,863134,86,0.03903351283116221,Clase2
756,2103,6.0,863134,86,0.037174747346471526,Clase2
757,2103,6.0,863134,86,0.03780074232247934,Clase2
758,2103,6.0,863134,86,0.02141653343122737,Clase1
759,2103,6.0,863134,86,0.02141653343122737,Clase1
760,2103,6.0,863134,86,0.021388912952471167,Clase1
761,2103,6.0,863134,86,0.021388912952471167,Clase1
762,2103,6.0,863134,86,0.025391717945348228,Clase2
763,2103,6.0,863134,86,0.025391717945348228,Clase2
764,2103,6.0,863134,86,0.022430147017731723,Clase1
765,2103,6.0,863134,86,0.022430147017731723,Clase1
766,2103,6.0,863134,86,0.03048112172561852,Clase2
767,2103,6.0,863134,86,0.03048112172561852,Clase2
768,2103,6.0,863134,86,0.027650044119234447,Clase2
769,2103,6.0,863134,86,0.025391717945348228,Clase2
770,2103,6.0,863134,86,0.06086507054518061,Clase3
771,2103,6.0,863134,86,0.06086507054518061,Clase3
772,2103,6.0,863134,86,0.04464497788300496,Clase2
773,2103,6.0,863134,86,0.04464497788300496,Clase2
774,2103,6.0,863134,86,0.033745275016511526,Clase2
775,2103,6.0,863134,86,0.033745275016511526,Clase2
776,2103,6.0,863134,86,0.033745275016511526,Clase2
777,2103,6.0,863134,86,0.033745275016511526,Clase2
778,2103,6.0,863134,86,0.0276147290420921,Clase2
779,2103,6.0,863134,86,0.0276147290420921,Clase2
780,2103,6.0,863134,86,0.0276147290420921,Clase2
781,2103,6.0,863134,86,0.04149153494983319,Clase2
782,2103,6.0,863134,86,0.021388912952471167,Clase1
783,2103,6.0,863134,86,0.021388912952471167,Clase1
784,2103,6.0,863134,86,0.021388912952471167,Clase1
785,2103,6.0,863134,86,0.021723571524514092,Clase1
786,2103,6.0,863134,86,0.021723571524514092,Clase1
787,2103,6.0,863134,86,0.0276147290420921,Clase2
788,2103,6.0,863134,86,0.023548464736929276,Clase1
789,2103,6.0,863134,86,0.02478321145485346,Clase1
790,2103,6.0,863134,86,0.02478321145485346,Clase1
791,2103,6.0,863134,86,0.02478321145485346,Clase1
792,2103,6.0,863134,86,0.02478321145485346,Clase1
793,2103,6.0,863134,86,0.027079616949268255,Clase2
794,2103,6.0,863134,86,0.027079616949268255,Clase2
795,2103,6.0,863134,86,0.030677649880410197,Clase2
796,2103,6.0,863134,86,0.02042996800894395,Clase1
797,2103,6.0,863134,86,0.023548464736929276,Clase1
798,2103,6.0,863134,86,0.03939587835036888,Clase2
799,2103,6.0,863134,86,0.04149153494983319,Clase2
800,2103,6.0,863134,86,0.04149153494983319,Clase2
801,2103,6.0,863134,86,0.0425191863034769,Clase2
802,2103,6.0,863134,86,0.03556715360052666,Clase2
803,2103,6.0,863134,86,0.03556715360052666,Clase2
804,2103,6.0,863134,86,0.029120107059542703,Clase2
805,2103,6.0,863134,86,0.03464640195149611,Clase2
806,2103,6.0,863134,86,0.030677649880410197,Clase2
807,2103,6.0,863134,86,0.030677649880410197,Clase2
808,2103,6.0,863134,86,0.030677649880410197,Clase2
809,2103,6.0,863134,86,0.03181081697694965,Clase2
810,2103,6.0,863134,86,0.03181081697694965,Clase2
811,2103,6.0,863134,86,0.03181081697694965,Clase2
812,2103,6.0,863134,86,0.03149086645793262,Clase2
813,2103,6.0,863134,86,0.032499792242410584,Clase2
814,2103,6.0,863134,86,0.032499792242410584,Clase2
815,2103,6.0,863134,86,0.0357663479792907,Clase2
816,2103,6.0,863134,86,0.03633679140105198,Clase2
817,2103,6.0,863134,86,0.037174747346471526,Clase2
818,2103,6.0,863134,86,0.03633679140105198,Clase2
819,2103,6.0,863134,86,0.03633679140105198,Clase2
820,2104,8.0,86313412,863134,0.0378874833393387,Clase2
821,2104,8.0,86313412,863134,0.04096091057153355,Clase2
822,2104,8.0,86313412,863134,0.038865874255861375,Clase2
823,2105,8.0,86313414,863134,0.03780074232247934,Clase2
824,2105,8.0,86313414,863134,0.04344481580090498,Clase2
825,2105,8.0,86313414,863134,0.04021604245703185,Clase2
826,2105,8.0,86313414,863134,0.04021604245703185,Clase2
827,2105,8.0,86313414,863134,0.03780074232247934,Clase2
828,2106,9.0,863134142,86313414,0.04021604245703185,Clase2
829,2106,9.0,863134142,86313414,0.03983037797873146,Clase2
830,2106,9.0,863134142,86313414,0.03983037797873146,Clase2
831,2106,9.0,863134142,86313414,0.04021604245703185,Clase2
832,2106,9.0,863134142,86313414,0.04021604245703185,Clase2
833,2107,10.0,8631341422,863134142,0.03983037797873146,Clase2
834,2107,10.0,8631341422,863134142,0.04143171727420421,Clase2
835,2107,10.0,8631341422,863134142,0.04021604245703185,Clase2
836,2108,8.0,86313454,863134,0.03149086645793262,Clase2
837,2108,8.0,86313454,863134,0.03149086645793262,Clase2
838,2108,8.0,86313454,863134,0.03149086645793262,Clase2
839,2109,8.0,86313416,863134,0.03526928710342032,Clase2
840,2109,8.0,86313416,863134,0.03526928710342032,Clase2
841,2109,8.0,86313416,863134,0.035432999476592585,Clase2
842,2109,8.0,86313416,863134,0.035432999476592585,Clase2
843,2109,8.0,86313416,863134,0.037174747346471526,Clase2
844,2109,8.0,86313416,863134,0.037174747346471526,Clase2
845,2109,8.0,86313416,863134,0.035454992344053686,Clase2
846,2109,8.0,86313416,863134,0.03505356506214324,Clase2
847,2109,8.0,86313416,863134,0.035204199031014585,Clase2
848,2109,8.0,86313416,863134,0.03500506361311284,Clase2
849,2109,8.0,86313416,863134,0.03526928710342032,Clase2
850,2109,8.0,86313416,863134,0.03526928710342032,Clase2
851,2109,8.0,86313416,863134,0.03526928710342032,Clase2
