,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
1591,2490,10.0,8631363822,863136382,0.07669923739951666,Clase1
1592,2490,10.0,8631363822,863136382,0.07669923739951666,Clase1
1593,2490,10.0,8631363822,863136382,0.07669923739951666,Clase1
1594,2491,9.0,863136384,86313638,0.07498044511245398,Clase1
1595,2491,9.0,863136384,86313638,0.07498044511245398,Clase1
1596,2491,9.0,863136384,86313638,0.07498044511245398,Clase1
1597,2491,9.0,863136384,86313638,0.07498044511245398,Clase1
1598,2491,9.0,863136384,86313638,0.07516791916427622,Clase1
1599,2492,9.0,863136386,86313638,0.07498044511245398,Clase1
1600,2492,9.0,863136386,86313638,0.07498044511245398,Clase1
1601,2492,9.0,863136386,86313638,0.07498044511245398,Clase1
1602,2492,9.0,863136386,86313638,0.07498044511245398,Clase1
1603,2493,8.0,86313644,8631364,0.07617494597406585,Clase1
1604,2493,8.0,86313644,8631364,0.07617494597406585,Clase1
1605,2493,8.0,86313644,8631364,0.07617494597406585,Clase1
1606,2493,8.0,86313644,8631364,0.07617494597406585,Clase1
1607,2493,8.0,86313644,8631364,0.0769659387023793,Clase1
1608,2493,8.0,86313644,8631364,0.0769659387023793,Clase1
1609,2493,8.0,86313644,8631364,0.0769659387023793,Clase1
1610,2493,8.0,86313644,8631364,0.07585557864945665,Clase1
1611,2493,8.0,86313644,8631364,0.07585557864945665,Clase1
1612,2493,8.0,86313644,8631364,0.07617494597406585,Clase1
1613,2493,8.0,86313644,8631364,0.07617494597406585,Clase1
1614,2495,7.0,8631364,863136,0.07760892662975079,Clase1
1615,2495,7.0,8631364,863136,0.07760892662975079,Clase1
1616,2495,7.0,8631364,863136,0.0769659387023793,Clase1
1617,2495,7.0,8631364,863136,0.07724172909819721,Clase1
1618,2495,7.0,8631364,863136,0.07724172909819721,Clase1
1619,2495,7.0,8631364,863136,0.07676217612929197,Clase1
1620,2495,7.0,8631364,863136,0.07658717287226913,Clase1
1621,2495,7.0,8631364,863136,0.0769659387023793,Clase1
1622,2495,7.0,8631364,863136,0.07757662822177921,Clase1
1623,2495,7.0,8631364,863136,0.07757662822177921,Clase1
1624,2495,7.0,8631364,863136,0.07707363319838212,Clase1
1625,2495,7.0,8631364,863136,0.07707363319838212,Clase1
1626,2495,7.0,8631364,863136,0.07676217612929197,Clase1
1627,2495,7.0,8631364,863136,0.07841805384076093,Clase1
1628,2495,7.0,8631364,863136,0.07744515828561498,Clase1
1629,2495,7.0,8631364,863136,0.07744515828561498,Clase1
1630,2495,7.0,8631364,863136,0.07631819279398888,Clase1
1631,2495,7.0,8631364,863136,0.07631819279398888,Clase1
1632,2495,7.0,8631364,863136,0.07760892662975079,Clase1
1633,2495,7.0,8631364,863136,0.07951056911158794,Clase1
1634,2495,7.0,8631364,863136,0.07841805384076093,Clase1
1635,2496,9.0,863136442,86313644,0.07617494597406585,Clase1
1636,2496,9.0,863136442,86313644,0.07597959932510459,Clase1
1637,2496,9.0,863136442,86313644,0.07597959932510459,Clase1
1638,2496,9.0,863136442,86313644,0.07617494597406585,Clase1
1639,2496,9.0,863136442,86313644,0.07617494597406585,Clase1
1640,2497,10.0,8631364422,863136442,0.07597959932510459,Clase1
1641,2497,10.0,8631364422,863136442,0.07597959932510459,Clase1
1642,2497,10.0,8631364422,863136442,0.07597959932510459,Clase1
1643,2498,9.0,863136444,86313644,0.07617494597406585,Clase1
1644,2498,9.0,863136444,86313644,0.07656855499100929,Clase1
1645,2498,9.0,863136444,86313644,0.07617494597406585,Clase1
1646,2498,9.0,863136444,86313644,0.07617494597406585,Clase1
1647,2499,9.0,863136446,86313644,0.07617494597406585,Clase1
1648,2499,9.0,863136446,86313644,0.07617494597406585,Clase1
1649,2499,9.0,863136446,86313644,0.07634642165042835,Clase1
1650,2500,9.0,863136448,86313644,0.07585557864945665,Clase1
1651,2500,9.0,863136448,86313644,0.07585557864945665,Clase1
1652,2500,9.0,863136448,86313644,0.07585557864945665,Clase1
1653,2501,9.0,863136452,8631364,0.07658717287226913,Clase1
1654,2501,9.0,863136452,8631364,0.07676217612929197,Clase1
1655,2501,9.0,863136452,8631364,0.07658717287226913,Clase1
1656,2502,8.0,86313646,8631364,0.07676217612929197,Clase1
1657,2502,8.0,86313646,8631364,0.0757443415297076,Clase1
1658,2502,8.0,86313646,8631364,0.0755480899900057,Clase1
1659,2502,8.0,86313646,8631364,0.07676217612929197,Clase1
1660,2502,8.0,86313646,8631364,0.07676217612929197,Clase1
1661,2503,9.0,863136472,8631364,0.07707363319838212,Clase1
1662,2503,9.0,863136472,8631364,0.07707363319838212,Clase1
1663,2503,9.0,863136472,8631364,0.07707363319838212,Clase1
1664,2504,8.0,86313648,8631364,0.07631819279398888,Clase1
1665,2504,8.0,86313648,8631364,0.07757662822177921,Clase1
1666,2504,8.0,86313648,8631364,0.0792928921168512,Clase1
1667,2504,8.0,86313648,8631364,0.07757662822177921,Clase1
1668,2504,8.0,86313648,8631364,0.07832049118292433,Clase1
1669,2504,8.0,86313648,8631364,0.07757662822177921,Clase1
1670,2504,8.0,86313648,8631364,0.07832049118292433,Clase1
1671,2505,9.0,863136482,86313648,0.07832049118292433,Clase1
1672,2505,9.0,863136482,86313648,0.07757662822177921,Clase1
1673,2505,9.0,863136482,86313648,0.07757662822177921,Clase1
1674,2506,9.0,863136484,86313648,0.07832049118292433,Clase1
1675,2506,9.0,863136484,86313648,0.0792928921168512,Clase1
1676,2506,9.0,863136484,86313648,0.07832049118292433,Clase1
1677,2507,9.0,863136492,8631364,0.07631819279398888,Clase1
1678,2507,9.0,863136492,8631364,0.07631819279398888,Clase1
1679,2507,9.0,863136492,8631364,0.07631819279398888,Clase1
1680,2508,9.0,863136494,8631364,0.07744515828561498,Clase1
1681,2508,9.0,863136494,8631364,0.07744515828561498,Clase1
1682,2508,9.0,863136494,8631364,0.07744515828561498,Clase1
1683,2509,9.0,863136496,8631364,0.07841805384076093,Clase1
1684,2509,9.0,863136496,8631364,0.07841805384076093,Clase1
1685,2509,9.0,863136496,8631364,0.07841805384076093,Clase1
1686,2510,8.0,86313666,8631366,0.07688988738773354,Clase1
1687,2510,8.0,86313666,8631366,0.07688988738773354,Clase1
1688,2510,8.0,86313666,8631366,0.07739832772195301,Clase1
1689,2511,9.0,863136672,8631366,0.07567175736239606,Clase1
1690,2511,9.0,863136672,8631366,0.07567175736239606,Clase1
1691,2511,9.0,863136672,8631366,0.07567175736239606,Clase1
1692,2513,10.0,8631369222,863136922,0.0793524894804857,Clase1
1693,2513,10.0,8631369222,863136922,0.0793524894804857,Clase1
1694,2513,10.0,8631369222,863136922,0.0793524894804857,Clase1
1695,2514,7.0,8631366,863136,0.07722521896894378,Clase1
1696,2514,7.0,8631366,863136,0.07722521896894378,Clase1
1697,2514,7.0,8631366,863136,0.07692955022542787,Clase1
1698,2514,7.0,8631366,863136,0.07692955022542787,Clase1
1699,2514,7.0,8631366,863136,0.07692955022542787,Clase1
1700,2514,7.0,8631366,863136,0.07443287721416778,Clase1
1701,2514,7.0,8631366,863136,0.07402380893424786,Clase1
1702,2514,7.0,8631366,863136,0.07567175736239606,Clase1
1703,2514,7.0,8631366,863136,0.07567175736239606,Clase1
1704,2514,7.0,8631366,863136,0.07688988738773354,Clase1
1705,2514,7.0,8631366,863136,0.07688988738773354,Clase1
1706,2514,7.0,8631366,863136,0.07716888580999476,Clase1
1707,2514,7.0,8631366,863136,0.07335134925547691,Clase1
1708,2514,7.0,8631366,863136,0.07283257098256633,Clase1
1709,2514,7.0,8631366,863136,0.07494520727267802,Clase1
1710,2514,7.0,8631366,863136,0.07443287721416778,Clase1
1711,2514,7.0,8631366,863136,0.07443287721416778,Clase1
1712,2514,7.0,8631366,863136,0.07402380893424786,Clase1
1713,2514,7.0,8631366,863136,0.07595792708304894,Clase1
1714,2514,7.0,8631366,863136,0.07716888580999476,Clase1
1715,2514,7.0,8631366,863136,0.07716888580999476,Clase1
1716,2514,7.0,8631366,863136,0.07692955022542787,Clase1
1717,2514,7.0,8631366,863136,0.07692955022542787,Clase1
1718,2514,7.0,8631366,863136,0.0767439506574452,Clase1
1719,2514,7.0,8631366,863136,0.07688988738773354,Clase1
1720,2514,7.0,8631366,863136,0.07688988738773354,Clase1
1721,2514,7.0,8631366,863136,0.07722521896894378,Clase1
1722,2515,9.0,863136772,863136,0.07841964937432887,Clase1
1723,2515,9.0,863136772,863136,0.07882235958041668,Clase1
1724,2515,9.0,863136772,863136,0.07841964937432887,Clase1
1725,2516,9.0,863136924,86313692,0.08111593540534794,Clase1
1726,2516,9.0,863136924,86313692,0.08111593540534794,Clase1
1727,2516,9.0,863136924,86313692,0.08111593540534794,Clase1
1728,2517,8.0,86313662,8631366,0.07354412523618079,Clase1
1729,2517,8.0,86313662,8631366,0.07505545150556012,Clase1
1730,2517,8.0,86313662,8631366,0.07491955611871931,Clase1
1731,2517,8.0,86313662,8631366,0.0760232519648564,Clase1
1732,2517,8.0,86313662,8631366,0.07666401865329414,Clase1
1733,2517,8.0,86313662,8631366,0.07666401865329414,Clase1
1734,2517,8.0,86313662,8631366,0.07181557845650656,Clase1
1735,2517,8.0,86313662,8631366,0.07181557845650656,Clase1
1736,2517,8.0,86313662,8631366,0.07354412523618079,Clase1
1737,2517,8.0,86313662,8631366,0.07354412523618079,Clase1
1738,2517,8.0,86313662,8631366,0.07354412523618079,Clase1
1739,2518,9.0,863136622,86313662,0.07491955611871931,Clase1
1740,2518,9.0,863136622,86313662,0.07491955611871931,Clase1
1741,2518,9.0,863136622,86313662,0.07491955611871931,Clase1
1742,2519,9.0,863136624,86313662,0.07354412523618079,Clase1
1743,2519,9.0,863136624,86313662,0.07505545150556012,Clase1
1744,2519,9.0,863136624,86313662,0.07505545150556012,Clase1
1745,2520,9.0,863136626,86313662,0.07354412523618079,Clase1
1746,2520,9.0,863136626,86313662,0.07372675808502162,Clase1
1747,2520,9.0,863136626,86313662,0.07354412523618079,Clase1
1748,2521,9.0,863136628,86313662,0.07181557845650656,Clase1
1749,2521,9.0,863136628,86313662,0.07181557845650656,Clase1
1750,2521,9.0,863136628,86313662,0.07181557845650656,Clase1
1751,2522,9.0,863136632,8631366,0.07692955022542787,Clase1
1752,2522,9.0,863136632,8631366,0.07692955022542787,Clase1
1753,2522,9.0,863136632,8631366,0.0767439506574452,Clase1
1754,2523,9.0,863136634,8631366,0.07692955022542787,Clase1
1755,2523,9.0,863136634,8631366,0.07692955022542787,Clase1
1756,2523,9.0,863136634,8631366,0.07692955022542787,Clase1
1757,2523,9.0,863136634,8631366,0.07619909070220794,Clase1
1758,2524,8.0,86313664,8631366,0.07692955022542787,Clase1
1759,2524,8.0,86313664,8631366,0.07722521896894378,Clase1
1760,2524,8.0,86313664,8631366,0.07692955022542787,Clase1
1761,2526,9.0,863136652,8631366,0.07722521896894378,Clase1
1762,2526,9.0,863136652,8631366,0.07722521896894378,Clase1
1763,2526,9.0,863136652,8631366,0.07722521896894378,Clase1
1764,2526,9.0,863136652,8631366,0.07619909070220794,Clase1
1765,2527,9.0,863136654,8631366,0.07688988738773354,Clase1
1766,2527,9.0,863136654,8631366,0.07688988738773354,Clase1
1767,2527,9.0,863136654,8631366,0.07688988738773354,Clase1
1768,2528,9.0,863136992,863136,0.08229227185665812,Clase1
1769,2528,9.0,863136992,863136,0.08229227185665812,Clase1
1770,2528,9.0,863136992,863136,0.08229227185665812,Clase1
1771,2529,8.0,86313668,8631366,0.075543429758461,Clase1
1772,2529,8.0,86313668,8631366,0.075543429758461,Clase1
1773,2529,8.0,86313668,8631366,0.07402380893424786,Clase1
1774,2529,8.0,86313668,8631366,0.07402380893424786,Clase1
1775,2529,8.0,86313668,8631366,0.07620053740801373,Clase1
1776,2530,9.0,863136682,86313668,0.075543429758461,Clase1
1777,2530,9.0,863136682,86313668,0.075543429758461,Clase1
1778,2530,9.0,863136682,86313668,0.075543429758461,Clase1
1779,2531,9.0,863136692,8631366,0.07443287721416778,Clase1
1780,2531,9.0,863136692,8631366,0.07402380893424786,Clase1
1781,2531,9.0,863136692,8631366,0.07443287721416778,Clase1
1782,2532,9.0,863136694,8631366,0.07443287721416778,Clase1
1783,2532,9.0,863136694,8631366,0.07443287721416778,Clase1
1784,2532,9.0,863136694,8631366,0.07443287721416778,Clase1
1785,2533,9.0,863136696,8631366,0.07283257098256633,Clase1
1786,2533,9.0,863136696,8631366,0.07283257098256633,Clase1
1787,2533,9.0,863136696,8631366,0.07283257098256633,Clase1
1788,2534,9.0,863136712,863136,0.07745352044799232,Clase1
1789,2534,9.0,863136712,863136,0.07753245130923651,Clase1
1790,2534,9.0,863136712,863136,0.07745352044799232,Clase1
1791,2535,8.0,86313672,863136,0.07745352044799232,Clase1
1792,2535,8.0,86313672,863136,0.07745352044799232,Clase1
1793,2535,8.0,86313672,863136,0.07745352044799232,Clase1
1794,2536,8.0,86313674,863136,0.07762113611875615,Clase1
1795,2536,8.0,86313674,863136,0.07822857032517821,Clase1
1796,2536,8.0,86313674,863136,0.0777760568680753,Clase1
1797,2536,8.0,86313674,863136,0.0777760568680753,Clase1
1798,2536,8.0,86313674,863136,0.07762113611875615,Clase1
1799,2537,9.0,863136742,86313674,0.07762113611875615,Clase1
1800,2537,9.0,863136742,86313674,0.07762113611875615,Clase1
1801,2537,9.0,863136742,86313674,0.07762113611875615,Clase1
1802,2539,8.0,86313676,863136,0.07841964937432887,Clase1
1803,2539,8.0,86313676,863136,0.07876362931963508,Clase1
1804,2539,8.0,86313676,863136,0.07841964937432887,Clase1
1805,2539,8.0,86313676,863136,0.07841964937432887,Clase1
1806,2539,8.0,86313676,863136,0.07841964937432887,Clase1
1807,2540,9.0,863136762,86313676,0.07841964937432887,Clase1
1808,2540,9.0,863136762,86313676,0.07841964937432887,Clase1
1809,2540,9.0,863136762,86313676,0.07841964937432887,Clase1
1810,2541,8.0,86313678,863136,0.08035976087850363,Clase1
1811,2541,8.0,86313678,863136,0.07974159711842779,Clase1
1812,2541,8.0,86313678,863136,0.07974159711842779,Clase1
1813,2541,8.0,86313678,863136,0.07974159711842779,Clase1
1814,2541,8.0,86313678,863136,0.07974159711842779,Clase1
1815,2542,9.0,863136782,86313678,0.07974159711842779,Clase1
1816,2542,9.0,863136782,86313678,0.08116396690225389,Clase1
1817,2542,9.0,863136782,86313678,0.07974159711842779,Clase1
1818,2543,9.0,863136792,863136,0.08048497831668198,Clase1
1819,2543,9.0,863136792,863136,0.08048497831668198,Clase1
1820,2543,9.0,863136792,863136,0.08048497831668198,Clase1
1821,2544,7.0,8631368,863136,0.08098434737880827,Clase1
1822,2544,7.0,8631368,863136,0.08098434737880827,Clase1
1823,2544,7.0,8631368,863136,0.08048497831668198,Clase1
1824,2544,7.0,8631368,863136,0.08058854454342491,Clase1
1825,2544,7.0,8631368,863136,0.08022266562366664,Clase1
1826,2544,7.0,8631368,863136,0.08132388041007503,Clase1
1827,2544,7.0,8631368,863136,0.08253128456627058,Clase1
1828,2544,7.0,8631368,863136,0.08253128456627058,Clase1
1829,2544,7.0,8631368,863136,0.08234445422050557,Clase1
1830,2544,7.0,8631368,863136,0.08234445422050557,Clase1
1831,2544,7.0,8631368,863136,0.08048497831668198,Clase1
1832,2544,7.0,8631368,863136,0.08256458332269963,Clase1
1833,2544,7.0,8631368,863136,0.0827832718713225,Clase1
1834,2544,7.0,8631368,863136,0.08276130305113012,Clase1
1835,2544,7.0,8631368,863136,0.08276130305113012,Clase1
1836,2544,7.0,8631368,863136,0.08275255887408663,Clase1
1837,2544,7.0,8631368,863136,0.08275255887408663,Clase1
1838,2544,7.0,8631368,863136,0.0827832718713225,Clase1
1839,2544,7.0,8631368,863136,0.08127465834294917,Clase1
1840,2544,7.0,8631368,863136,0.08222043412634965,Clase1
1841,2544,7.0,8631368,863136,0.08151781942626593,Clase1
1842,2544,7.0,8631368,863136,0.08266905603761196,Clase1
1843,2544,7.0,8631368,863136,0.08266905603761196,Clase1
1844,2544,7.0,8631368,863136,0.0811934160045622,Clase1
1845,2545,9.0,863136812,8631368,0.08234445422050557,Clase1
1846,2545,9.0,863136812,8631368,0.08234445422050557,Clase1
1847,2545,9.0,863136812,8631368,0.08234445422050557,Clase1
1848,2546,9.0,863136844,86313684,0.08256458332269963,Clase1
1849,2546,9.0,863136844,86313684,0.08256458332269963,Clase1
1850,2546,9.0,863136844,86313684,0.08256458332269963,Clase1
1851,2547,9.0,863136846,86313684,0.08178518513365014,Clase1
1852,2547,9.0,863136846,86313684,0.08178518513365014,Clase1
1853,2547,9.0,863136846,86313684,0.08178518513365014,Clase1
1854,2548,8.0,86313682,8631368,0.08197016813772089,Clase1
1855,2548,8.0,86313682,8631368,0.08253128456627058,Clase1
1856,2548,8.0,86313682,8631368,0.08253128456627058,Clase1
1857,2548,8.0,86313682,8631368,0.08253128456627058,Clase1
1858,2548,8.0,86313682,8631368,0.08197016813772089,Clase1
1859,2548,8.0,86313682,8631368,0.08197016813772089,Clase1
1860,2548,8.0,86313682,8631368,0.08197016813772089,Clase1
1861,2549,9.0,863136822,86313682,0.08234932924042548,Clase1
1862,2549,9.0,863136822,86313682,0.08197016813772089,Clase1
1863,2549,9.0,863136822,86313682,0.08197016813772089,Clase1
1864,2550,9.0,863136824,86313682,0.08197016813772089,Clase1
1865,2550,9.0,863136824,86313682,0.08197016813772089,Clase1
1866,2550,9.0,863136824,86313682,0.08197016813772089,Clase1
1867,2553,9.0,863136832,8631368,0.08271733903985197,Clase1
1868,2553,9.0,863136832,8631368,0.08279837482295617,Clase1
1869,2553,9.0,863136832,8631368,0.08276130305113012,Clase1
1870,2555,9.0,863136966,86313696,0.08102955857951002,Clase1
1871,2555,9.0,863136966,86313696,0.08102955857951002,Clase1
1872,2555,9.0,863136966,86313696,0.08102955857951002,Clase1
1873,2556,8.0,86313684,8631368,0.08178518513365014,Clase1
1874,2556,8.0,86313684,8631368,0.08178518513365014,Clase1
1875,2556,8.0,86313684,8631368,0.08256458332269963,Clase1
1876,2556,8.0,86313684,8631368,0.08256458332269963,Clase1
1877,2556,8.0,86313684,8631368,0.08256458332269963,Clase1
1878,2556,8.0,86313684,8631368,0.08256458332269963,Clase1
1879,2556,8.0,86313684,8631368,0.08256458332269963,Clase1
1880,2556,8.0,86313684,8631368,0.08035252398139096,Clase1
1881,2556,8.0,86313684,8631368,0.08027445646417955,Clase1
1882,2557,9.0,863136842,86313684,0.08256458332269963,Clase1
1883,2557,9.0,863136842,86313684,0.08256458332269963,Clase1
1884,2557,9.0,863136842,86313684,0.08256458332269963,Clase1
1885,2561,8.0,86313686,8631368,0.08275255887408663,Clase1
1886,2561,8.0,86313686,8631368,0.08275255887408663,Clase1
1887,2561,8.0,86313686,8631368,0.08275255887408663,Clase1
1888,2562,9.0,863136872,8631368,0.08266905603761196,Clase1
1889,2562,9.0,863136872,8631368,0.08266905603761196,Clase1
1890,2562,9.0,863136872,8631368,0.08266905603761196,Clase1
1891,2563,9.0,863136886,86313688,0.07823823923824513,Clase1
1892,2563,9.0,863136886,86313688,0.07823823923824513,Clase1
1893,2563,9.0,863136886,86313688,0.07823823923824513,Clase1
1894,2564,9.0,863136888,86313688,0.07823823923824513,Clase1
1895,2564,9.0,863136888,86313688,0.07823823923824513,Clase1
1896,2564,9.0,863136888,86313688,0.07823823923824513,Clase1
1897,2564,9.0,863136888,86313688,0.07823823923824513,Clase1
1898,2564,9.0,863136888,86313688,0.07823823923824513,Clase1
1899,2564,9.0,863136888,86313688,0.07823823923824513,Clase1
1900,2564,9.0,863136888,86313688,0.07823823923824513,Clase1
1901,2565,10.0,8631368882,863136888,0.07823823923824513,Clase1
1902,2565,10.0,8631368882,863136888,0.07823823923824513,Clase1
1903,2565,10.0,8631368882,863136888,0.07823823923824513,Clase1
1904,2565,10.0,8631368882,863136888,0.07823823923824513,Clase1
1905,2565,10.0,8631368882,863136888,0.07823823923824513,Clase1
1906,2566,8.0,86313696,863136,0.08196587957036941,Clase1
1907,2566,8.0,86313696,863136,0.08249890037572839,Clase1
1908,2566,8.0,86313696,863136,0.08247225762211582,Clase1
1909,2566,8.0,86313696,863136,0.08251877220423447,Clase1
1910,2566,8.0,86313696,863136,0.08251877220423447,Clase1
1911,2566,8.0,86313696,863136,0.08092210506569504,Clase1
1912,2566,8.0,86313696,863136,0.08092210506569504,Clase1
1913,2566,8.0,86313696,863136,0.08102955857951002,Clase1
1914,2566,8.0,86313696,863136,0.08102955857951002,Clase1
1915,2566,8.0,86313696,863136,0.08107257537669647,Clase1
1916,2566,8.0,86313696,863136,0.08107257537669647,Clase1
1917,2566,8.0,86313696,863136,0.0819498644479318,Clase1
1918,2566,8.0,86313696,863136,0.0819498644479318,Clase1
1919,2566,8.0,86313696,863136,0.08251877220423447,Clase1
1920,2566,8.0,86313696,863136,0.08032579677655327,Clase1
1921,2566,8.0,86313696,863136,0.08032579677655327,Clase1
1922,2566,8.0,86313696,863136,0.08055922606717901,Clase1
1923,2566,8.0,86313696,863136,0.08055922606717901,Clase1
