,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
2333,5146,8.0,86314274,863142,7.230782681165474,Clase1
2334,5146,8.0,86314274,863142,7.234797674279526,Clase1
2335,5146,8.0,86314274,863142,7.230782681165474,Clase1
2336,5146,8.0,86314274,863142,7.230782681165474,Clase1
2337,5147,8.0,86314276,863142,7.239615675540944,Clase1
2338,5147,8.0,86314276,863142,7.182206572756456,Clase1
2339,5147,8.0,86314276,863142,7.182206572756456,Clase1
2340,5148,7.0,8631428,863142,7.18764539018054,Clase1
2341,5148,7.0,8631428,863142,7.250133627045084,Clase1
2342,5148,7.0,8631428,863142,7.18764539018054,Clase1
2343,5149,8.0,86314292,863142,7.167908552059927,Clase1
2344,5149,8.0,86314292,863142,7.200541249091806,Clase1
2345,5149,8.0,86314292,863142,7.1618838187766904,Clase1
2346,5150,8.0,86314294,863142,7.167908552059927,Clase1
2347,5150,8.0,86314294,863142,7.167908552059927,Clase1
2348,5150,8.0,86314294,863142,7.167908552059927,Clase1
2349,5151,8.0,86314296,863142,7.180721695186137,Clase1
2350,5151,8.0,86314296,863142,7.180721695186137,Clase1
2351,5151,8.0,86314296,863142,7.186829628630987,Clase1
2352,5152,8.0,86314312,86314,7.7051095762068975,Clase1
2353,5152,8.0,86314312,86314,7.751131603274658,Clase1
2354,5152,8.0,86314312,86314,7.751131603274658,Clase1
2355,5152,8.0,86314312,86314,7.751131603274658,Clase1
2356,5152,8.0,86314312,86314,7.703047504137514,Clase1
2357,5153,9.0,863143122,86314312,7.751131603274658,Clase1
2358,5153,9.0,863143122,86314312,7.775786975098424,Clase1
2359,5153,9.0,863143122,86314312,7.751131603274658,Clase1
2360,5153,9.0,863143122,86314312,7.751131603274658,Clase1
2361,5153,9.0,863143122,86314312,7.751131603274658,Clase1
2362,5154,8.0,86314314,86314,7.416605356589607,Clase1
2363,5154,8.0,86314314,86314,7.416605356589607,Clase1
2364,5154,8.0,86314314,86314,7.630918938304312,Clase1
2365,5154,8.0,86314314,86314,7.630918938304312,Clase1
2366,5154,8.0,86314314,86314,7.630918938304312,Clase1
2367,5155,9.0,863143142,86314314,7.416605356589607,Clase1
2368,5155,9.0,863143142,86314314,7.416605356589607,Clase1
2369,5155,9.0,863143142,86314314,7.416605356589607,Clase1
2370,5156,8.0,86314316,86314,7.625710399077968,Clase1
2371,5156,8.0,86314316,86314,7.692899780565124,Clase1
2372,5156,8.0,86314316,86314,7.625710399077968,Clase1
2373,5157,8.0,86314318,86314,7.625710399077968,Clase1
2374,5157,8.0,86314318,86314,7.625710399077968,Clase1
2375,5157,8.0,86314318,86314,7.625710399077968,Clase1
2376,5158,6.0,863144,86314,7.440581877653475,Clase1
2377,5158,6.0,863144,86314,7.02675983312906,Clase1
2378,5158,6.0,863144,86314,7.02675983312906,Clase1
2379,5158,6.0,863144,86314,7.5559653374884945,Clase1
2380,5158,6.0,863144,86314,7.552393767359492,Clase1
2381,5158,6.0,863144,86314,7.552393767359492,Clase1
2382,5158,6.0,863144,86314,7.543261964419237,Clase1
2383,5158,6.0,863144,86314,7.543261964419237,Clase1
2384,5158,6.0,863144,86314,7.49552040496133,Clase1
2385,5158,6.0,863144,86314,7.508791191644954,Clase1
2386,5158,6.0,863144,86314,7.508791191644954,Clase1
2387,5158,6.0,863144,86314,7.554343905743403,Clase1
2388,5158,6.0,863144,86314,7.554343905743403,Clase1
2389,5158,6.0,863144,86314,7.554343905743403,Clase1
2390,5158,6.0,863144,86314,7.545019682955765,Clase1
2391,5158,6.0,863144,86314,7.5559653374884945,Clase1
2392,5158,6.0,863144,86314,7.5559653374884945,Clase1
2393,5158,6.0,863144,86314,7.359374903854877,Clase1
2394,5158,6.0,863144,86314,7.359374903854877,Clase1
2395,5158,6.0,863144,86314,7.359374903854877,Clase1
2396,5158,6.0,863144,86314,7.451780089457041,Clase1
2397,5158,6.0,863144,86314,7.49217482799565,Clase1
2398,5158,6.0,863144,86314,7.49217482799565,Clase1
2399,5158,6.0,863144,86314,7.534771553208581,Clase1
2400,5158,6.0,863144,86314,7.534771553208581,Clase1
2401,5158,6.0,863144,86314,7.127794060836361,Clase1
2402,5158,6.0,863144,86314,7.127794060836361,Clase1
2403,5158,6.0,863144,86314,7.127794060836361,Clase1
2404,5158,6.0,863144,86314,7.127794060836361,Clase1
2405,5158,6.0,863144,86314,7.2445993791958125,Clase1
2406,5158,6.0,863144,86314,7.2445993791958125,Clase1
2407,5158,6.0,863144,86314,7.422132003667936,Clase1
2408,5158,6.0,863144,86314,7.440581877653475,Clase1
2409,5158,6.0,863144,86314,7.440581877653475,Clase1
2410,5158,6.0,863144,86314,7.425575031791092,Clase1
2411,5158,6.0,863144,86314,7.41136019014459,Clase1
2412,5158,6.0,863144,86314,7.422132003667936,Clase1
2413,5158,6.0,863144,86314,7.508791191644954,Clase1
2414,5158,6.0,863144,86314,7.487063547002522,Clase1
2415,5158,6.0,863144,86314,7.487063547002522,Clase1
2416,5158,6.0,863144,86314,7.458511467630915,Clase1
2417,5158,6.0,863144,86314,7.487063547002522,Clase1
2418,5158,6.0,863144,86314,7.44049802490993,Clase1
2419,5158,6.0,863144,86314,7.44049802490993,Clase1
2420,5158,6.0,863144,86314,7.425575031791092,Clase1
2421,5159,9.0,863144574,863144,7.543261964419237,Clase1
2422,5159,9.0,863144574,863144,7.550582569618674,Clase1
2423,5159,9.0,863144574,863144,7.543261964419237,Clase1
2424,5160,7.0,8631432,86314,7.608636235916319,Clase1
2425,5160,7.0,8631432,86314,7.746907831052707,Clase1
2426,5160,7.0,8631432,86314,7.596002406188524,Clase1
2427,5160,7.0,8631432,86314,7.608636235916319,Clase1
2428,5160,7.0,8631432,86314,7.608636235916319,Clase1
2429,5161,8.0,86314322,8631432,7.596002406188524,Clase1
2430,5161,8.0,86314322,8631432,7.720636194309853,Clase1
2431,5161,8.0,86314322,8631432,7.596002406188524,Clase1
2432,5162,8.0,86314382,8631438,7.560415219828576,Clase1
2433,5162,8.0,86314382,8631438,7.675797911027598,Clase1
2434,5162,8.0,86314382,8631438,7.560415219828576,Clase1
2435,5163,9.0,863144532,863144,7.458511467630915,Clase1
2436,5163,9.0,863144532,863144,7.458511467630915,Clase1
2437,5163,9.0,863144532,863144,7.458511467630915,Clase1
2438,5164,7.0,8631434,86314,7.5054812295156115,Clase1
2439,5164,7.0,8631434,86314,7.5054812295156115,Clase1
2440,5164,7.0,8631434,86314,7.5054812295156115,Clase1
2441,5164,7.0,8631434,86314,7.5054812295156115,Clase1
2442,5164,7.0,8631434,86314,7.262632193829525,Clase1
2443,5164,7.0,8631434,86314,7.262632193829525,Clase1
2444,5164,7.0,8631434,86314,7.397633242957993,Clase1
2445,5164,7.0,8631434,86314,7.397633242957993,Clase1
2446,5164,7.0,8631434,86314,7.5054812295156115,Clase1
2447,5166,8.0,86314342,8631434,7.5054812295156115,Clase1
2448,5166,8.0,86314342,8631434,7.407014840214499,Clase1
2449,5166,8.0,86314342,8631434,7.407014840214499,Clase1
2450,5166,8.0,86314342,8631434,7.5054812295156115,Clase1
2451,5166,8.0,86314342,8631434,7.5054812295156115,Clase1
2452,5167,9.0,863143422,86314342,7.407014840214499,Clase1
2453,5167,9.0,863143422,86314342,7.4104341094733615,Clase1
2454,5167,9.0,863143422,86314342,7.407014840214499,Clase1
2455,5168,8.0,86314344,8631434,7.397633242957993,Clase1
2456,5168,8.0,86314344,8631434,7.397633242957993,Clase1
2457,5168,8.0,86314344,8631434,7.397633242957993,Clase1
2458,5169,8.0,86314346,8631434,7.262632193829525,Clase1
2459,5169,8.0,86314346,8631434,7.262632193829525,Clase1
2460,5169,8.0,86314346,8631434,7.262632193829525,Clase1
2461,5170,8.0,86314352,86314,7.563848924224723,Clase1
2462,5170,8.0,86314352,86314,7.563848924224723,Clase1
2463,5170,8.0,86314352,86314,7.563848924224723,Clase1
2464,5171,7.0,8631436,86314,7.544989337887931,Clase1
2465,5171,7.0,8631436,86314,7.544989337887931,Clase1
2466,5171,7.0,8631436,86314,7.544989337887931,Clase1
2467,5172,7.0,8631438,86314,7.524778366002977,Clase1
2468,5172,7.0,8631438,86314,7.615140485328975,Clase1
2469,5172,7.0,8631438,86314,7.615140485328975,Clase1
2470,5172,7.0,8631438,86314,7.615140485328975,Clase1
2471,5172,7.0,8631438,86314,7.578533219352371,Clase1
2472,5172,7.0,8631438,86314,7.608600000705167,Clase1
2473,5172,7.0,8631438,86314,7.560415219828576,Clase1
2474,5172,7.0,8631438,86314,7.586191537089281,Clase1
2475,5172,7.0,8631438,86314,7.524778366002977,Clase1
2476,5173,8.0,86314384,8631438,7.578533219352371,Clase1
2477,5173,8.0,86314384,8631438,7.581651800277854,Clase1
2478,5173,8.0,86314384,8631438,7.578533219352371,Clase1
