,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
511,1178,7.0,8631312,86,6.884486760004674,Clase1
512,1178,7.0,8631312,86,6.857837316391158,Clase1
513,1178,7.0,8631312,86,6.857837316391158,Clase1
514,1179,9.0,863131212,8631312,6.2112725371615625,Clase1
515,1179,9.0,863131212,8631312,6.259117752494695,Clase1
516,1179,9.0,863131212,8631312,6.2112725371615625,Clase1
517,1180,9.0,863131214,8631312,6.5521911343656205,Clase1
518,1180,9.0,863131214,8631312,6.320224827662142,Clase1
519,1181,9.0,863131216,8631312,6.568027652673889,Clase1
520,1181,9.0,863131216,8631312,6.620290629899055,Clase1
521,1182,8.0,86313122,8631312,6.656323897955208,Clase1
522,1182,8.0,86313122,8631312,6.7979982724337775,Clase1
523,1182,8.0,86313122,8631312,6.656323897955208,Clase1
524,1183,9.0,863131232,8631312,6.831076881881813,Clase1
525,1183,9.0,863131232,8631312,6.831076881881813,Clase1
526,1183,9.0,863131232,8631312,6.831076881881813,Clase1
527,1184,11.0,86313129422,8631312942,6.887335178305214,Clase1
528,1184,11.0,86313129422,8631312942,6.887335178305214,Clase1
529,1184,11.0,86313129422,8631312942,6.887335178305214,Clase1
530,1184,11.0,86313129422,8631312942,6.887335178305214,Clase1
531,1184,11.0,86313129422,8631312942,6.887335178305214,Clase1
532,1185,12.0,863131294222,86313129422,6.887335178305214,Clase1
533,1185,12.0,863131294222,86313129422,6.887335178305214,Clase1
534,1185,12.0,863131294222,86313129422,6.887335178305214,Clase1
535,1186,10.0,8631312944,863131294,6.887335178305214,Clase1
536,1186,10.0,8631312944,863131294,6.887335178305214,Clase1
537,1186,10.0,8631312944,863131294,6.887335178305214,Clase1
538,1186,10.0,8631312944,863131294,6.887335178305214,Clase1
539,1186,10.0,8631312944,863131294,6.887335178305214,Clase1
540,1188,8.0,86313124,8631312,6.857837316391158,Clase1
541,1188,8.0,86313124,8631312,6.857837316391158,Clase1
542,1188,8.0,86313124,8631312,6.920381536339646,Clase1
543,1188,8.0,86313124,8631312,6.91076255612254,Clase1
544,1188,8.0,86313124,8631312,6.91076255612254,Clase1
545,1188,8.0,86313124,8631312,6.874588821480201,Clase1
546,1188,8.0,86313124,8631312,6.874588821480201,Clase1
547,1188,8.0,86313124,8631312,6.861754443006875,Clase1
548,1188,8.0,86313124,8631312,6.874588821480201,Clase1
549,1188,8.0,86313124,8631312,6.874588821480201,Clase1
550,1188,8.0,86313124,8631312,6.874588821480201,Clase1
551,1189,9.0,863131242,86313124,6.874588821480201,Clase1
552,1189,9.0,863131242,86313124,6.874588821480201,Clase1
553,1189,9.0,863131242,86313124,6.874588821480201,Clase1
554,1190,9.0,863131244,86313124,6.874588821480201,Clase1
555,1190,9.0,863131244,86313124,6.898992642733577,Clase1
556,1190,9.0,863131244,86313124,6.874588821480201,Clase1
557,1191,9.0,863131246,86313124,6.91076255612254,Clase1
558,1191,9.0,863131246,86313124,6.91076255612254,Clase1
559,1191,9.0,863131246,86313124,6.874588821480201,Clase1
560,1192,9.0,863131248,86313124,6.91076255612254,Clase1
561,1192,9.0,863131248,86313124,6.91076255612254,Clase1
562,1192,9.0,863131248,86313124,6.91076255612254,Clase1
563,1193,9.0,863131272,8631312,6.884486760004674,Clase1
564,1193,9.0,863131272,8631312,6.88403556620272,Clase1
565,1193,9.0,863131272,8631312,6.87513288299903,Clase1
566,1196,9.0,863131274,8631312,6.889970254480462,Clase1
567,1196,9.0,863131274,8631312,6.88403556620272,Clase1
568,1196,9.0,863131274,8631312,6.889089768624744,Clase1
569,1196,9.0,863131274,8631312,6.883718503732056,Clase1
570,1196,9.0,863131274,8631312,6.883718503732056,Clase1
571,1197,10.0,8631312742,863131274,6.883718503732056,Clase1
572,1197,10.0,8631312742,863131274,6.883718503732056,Clase1
573,1197,10.0,8631312742,863131274,6.883718503732056,Clase1
574,1198,8.0,86313128,8631312,6.889382895574058,Clase1
575,1198,8.0,86313128,8631312,6.889970254480462,Clase1
576,1198,8.0,86313128,8631312,6.889382895574058,Clase1
577,1199,9.0,863131292,8631312,6.887790260588618,Clase1
578,1199,9.0,863131292,8631312,6.900799487371549,Clase1
579,1199,9.0,863131292,8631312,6.887790260588618,Clase1
580,1199,9.0,863131292,8631312,6.900799487371549,Clase1
581,1199,9.0,863131292,8631312,6.887790260588618,Clase1
582,1199,9.0,863131292,8631312,6.900799487371549,Clase1
583,1199,9.0,863131292,8631312,6.900799487371549,Clase1
584,1199,9.0,863131292,8631312,6.887790260588618,Clase1
585,1199,9.0,863131292,8631312,6.887790260588618,Clase1
586,1200,10.0,8631312922,863131292,6.887790260588618,Clase1
587,1200,10.0,8631312922,863131292,6.900799487371549,Clase1
588,1200,10.0,8631312922,863131292,6.900799487371549,Clase1
589,1200,10.0,8631312922,863131292,6.887790260588618,Clase1
590,1201,10.0,8631312924,863131292,6.900799487371549,Clase1
591,1201,10.0,8631312924,863131292,6.887790260588618,Clase1
592,1201,10.0,8631312924,863131292,6.900799487371549,Clase1
593,1201,10.0,8631312924,863131292,6.906285348199928,Clase1
594,1202,10.0,8631312926,863131292,6.900799487371549,Clase1
595,1202,10.0,8631312926,863131292,6.900799487371549,Clase1
596,1202,10.0,8631312926,863131292,6.900799487371549,Clase1
597,1202,10.0,8631312926,863131292,6.900799487371549,Clase1
598,1203,9.0,863131294,8631312,6.888001593917841,Clase1
599,1203,9.0,863131294,8631312,6.887335178305214,Clase1
600,1203,9.0,863131294,8631312,6.887335178305214,Clase1
601,1203,9.0,863131294,8631312,6.887335178305214,Clase1
602,1203,9.0,863131294,8631312,6.887335178305214,Clase1
603,1203,9.0,863131294,8631312,6.888001593917841,Clase1
604,1203,9.0,863131294,8631312,6.888001593917841,Clase1
605,1205,9.0,863131296,8631312,6.888001593917841,Clase1
606,1205,9.0,863131296,8631312,6.888505786593523,Clase1
607,1205,9.0,863131296,8631312,6.889784248010473,Clase1
608,1205,9.0,863131296,8631312,6.889784248010473,Clase1
609,1205,9.0,863131296,8631312,6.889784248010473,Clase1
610,1206,10.0,8631312962,863131296,6.889784248010473,Clase1
611,1206,10.0,8631312962,863131296,6.889784248010473,Clase1
612,1206,10.0,8631312962,863131296,6.889784248010473,Clase1
613,1363,7.0,8631318,86,6.650851478316219,Clase1
614,1363,7.0,8631318,86,6.650851478316219,Clase1
615,1363,7.0,8631318,86,6.555042114474388,Clase1
616,1363,7.0,8631318,86,6.555042114474388,Clase1
617,1363,7.0,8631318,86,6.5141498553445505,Clase1
618,1363,7.0,8631318,86,6.5141498553445505,Clase1
619,1363,7.0,8631318,86,6.137903401015246,Clase1
620,1363,7.0,8631318,86,6.788917469064518,Clase1
621,1363,7.0,8631318,86,6.718052553970957,Clase1
622,1363,7.0,8631318,86,6.718052553970957,Clase1
623,1363,7.0,8631318,86,6.650851478316219,Clase1
624,1363,7.0,8631318,86,6.650851478316219,Clase1
625,1363,7.0,8631318,86,6.428856903664646,Clase1
626,1363,7.0,8631318,86,6.428856903664646,Clase1
627,1363,7.0,8631318,86,6.137903401015246,Clase1
628,1364,8.0,86313182,8631318,6.450970952039074,Clase1
629,1364,8.0,86313182,8631318,6.450970952039074,Clase1
630,1364,8.0,86313182,8631318,6.612792226832331,Clase1
631,1364,8.0,86313182,8631318,6.450970952039074,Clase1
632,1365,9.0,863131822,86313182,6.450970952039074,Clase1
633,1365,9.0,863131822,86313182,6.450970952039074,Clase1
634,1365,9.0,863131822,86313182,6.583593947162,Clase1
635,1366,8.0,86313184,8631318,6.5141498553445505,Clase1
636,1366,8.0,86313184,8631318,6.645622097424926,Clase1
637,1366,8.0,86313184,8631318,6.5141498553445505,Clase1
638,1367,9.0,863131852,8631318,6.555042114474388,Clase1
639,1367,9.0,863131852,8631318,6.555042114474388,Clase1
640,1367,9.0,863131852,8631318,6.555042114474388,Clase1
641,1369,9.0,863131854,8631318,6.650851478316219,Clase1
642,1369,9.0,863131854,8631318,6.718052553970957,Clase1
643,1369,9.0,863131854,8631318,6.650851478316219,Clase1
644,1369,9.0,863131854,8631318,6.650851478316219,Clase1
645,1370,8.0,86313186,8631318,6.650851478316219,Clase1
646,1370,8.0,86313186,8631318,6.650851478316219,Clase1
647,1370,8.0,86313186,8631318,6.650851478316219,Clase1
648,1370,8.0,86313186,8631318,6.650851478316219,Clase1
649,1371,8.0,86313188,8631318,6.718052553970957,Clase1
650,1371,8.0,86313188,8631318,6.754610672052861,Clase1
651,1371,8.0,86313188,8631318,6.718052553970957,Clase1
652,1372,8.0,86313192,86,6.274584306603907,Clase1
653,1372,8.0,86313192,86,6.277241780495802,Clase1
654,1372,8.0,86313192,86,6.274584306603907,Clase1
655,1944,10.0,8631987826,863198782,5.600230266266768,Clase2
656,1944,10.0,8631987826,863198782,5.629406766785979,Clase2
657,1944,10.0,8631987826,863198782,5.600230266266768,Clase2
658,2069,9.0,863134162,86313416,7.171222761510066,Clase1
659,2069,9.0,863134162,86313416,7.171222761510066,Clase1
660,2069,9.0,863134162,86313416,7.21019172883217,Clase1
661,2070,8.0,86313326,8631332,6.743062566465996,Clase1
662,2070,8.0,86313326,8631332,6.724982040435695,Clase1
663,2070,8.0,86313326,8631332,6.724982040435695,Clase1
664,2070,8.0,86313326,8631332,6.762934954470183,Clase1
665,2070,8.0,86313326,8631332,6.743062566465996,Clase1
666,2077,7.0,8631332,86,6.8676889417397025,Clase1
667,2077,7.0,8631332,86,6.8676889417397025,Clase1
668,2077,7.0,8631332,86,6.7090410650511165,Clase1
669,2077,7.0,8631332,86,6.7090410650511165,Clase1
670,2077,7.0,8631332,86,6.7090410650511165,Clase1
671,2077,7.0,8631332,86,6.767001449188209,Clase1
672,2077,7.0,8631332,86,6.767001449188209,Clase1
673,2077,7.0,8631332,86,6.767001449188209,Clase1
674,2077,7.0,8631332,86,6.664455038121644,Clase1
675,2077,7.0,8631332,86,6.805919978074898,Clase1
676,2077,7.0,8631332,86,6.805919978074898,Clase1
677,2077,7.0,8631332,86,6.784100436995883,Clase1
678,2077,7.0,8631332,86,6.827189594157672,Clase1
679,2077,7.0,8631332,86,6.724982040435695,Clase1
680,2077,7.0,8631332,86,6.724982040435695,Clase1
681,2077,7.0,8631332,86,6.827647352964097,Clase1
682,2077,7.0,8631332,86,6.827647352964097,Clase1
683,2077,7.0,8631332,86,6.805919978074898,Clase1
684,2077,7.0,8631332,86,6.805919978074898,Clase1
685,2077,7.0,8631332,86,6.664455038121644,Clase1
686,2077,7.0,8631332,86,6.8676889417397025,Clase1
687,2078,8.0,86313322,8631332,6.767001449188209,Clase1
688,2078,8.0,86313322,8631332,6.842428455022908,Clase1
689,2078,8.0,86313322,8631332,6.767001449188209,Clase1
690,2079,8.0,86313324,8631332,6.7090410650511165,Clase1
691,2079,8.0,86313324,8631332,6.7090410650511165,Clase1
692,2079,8.0,86313324,8631332,6.695441894294684,Clase1
693,2080,9.0,863133252,8631332,6.7090410650511165,Clase1
694,2080,9.0,863133252,8631332,6.79354848258587,Clase1
695,2080,9.0,863133252,8631332,6.7090410650511165,Clase1
696,2081,10.0,8631989768,863198976,4.9150860297865995,Clase3
697,2081,10.0,8631989768,863198976,4.94203008452868,Clase3
698,2081,10.0,8631989768,863198976,4.9150860297865995,Clase3
699,2083,9.0,863133262,86313326,6.743062566465996,Clase1
700,2083,9.0,863133262,86313326,6.743062566465996,Clase1
701,2083,9.0,863133262,86313326,6.743062566465996,Clase1
702,2084,9.0,863133272,8631332,6.784100436995883,Clase1
703,2084,9.0,863133272,8631332,6.784100436995883,Clase1
704,2084,9.0,863133272,8631332,6.784100436995883,Clase1
705,2085,9.0,863133274,8631332,6.805919978074898,Clase1
706,2085,9.0,863133274,8631332,6.9052243920193295,Clase1
707,2085,9.0,863133274,8631332,6.805919978074898,Clase1
708,2086,8.0,86313328,8631332,6.805919978074898,Clase1
709,2086,8.0,86313328,8631332,6.823757801336636,Clase1
710,2086,8.0,86313328,8631332,6.773211906685267,Clase1
711,2086,8.0,86313328,8631332,6.827647352964097,Clase1
712,2086,8.0,86313328,8631332,6.827647352964097,Clase1
713,2086,8.0,86313328,8631332,6.827647352964097,Clase1
714,2086,8.0,86313328,8631332,6.805919978074898,Clase1
715,2087,9.0,863133282,86313328,6.827647352964097,Clase1
716,2087,9.0,863133282,86313328,6.827647352964097,Clase1
717,2087,9.0,863133282,86313328,6.827647352964097,Clase1
718,2088,9.0,863133284,86313328,6.773211906685267,Clase1
719,2088,9.0,863133284,86313328,6.773211906685267,Clase1
720,2088,9.0,863133284,86313328,6.773211906685267,Clase1
721,2089,9.0,863133292,8631332,6.827647352964097,Clase1
722,2089,9.0,863133292,8631332,6.848488696536224,Clase1
723,2089,9.0,863133292,8631332,6.827647352964097,Clase1
724,2090,9.0,863133294,8631332,6.8676889417397025,Clase1
725,2090,9.0,863133294,8631332,6.8676889417397025,Clase1
726,2090,9.0,863133294,8631332,6.8676889417397025,Clase1
727,2091,7.0,8631334,86,6.797220157390779,Clase1
728,2091,7.0,8631334,86,6.8994267888484835,Clase1
729,2091,7.0,8631334,86,6.797220157390779,Clase1
730,2092,7.0,8631336,86,6.796702700900538,Clase1
731,2092,7.0,8631336,86,6.797220157390779,Clase1
732,2092,7.0,8631336,86,6.797220157390779,Clase1
733,2092,7.0,8631336,86,6.797220157390779,Clase1
734,2097,7.0,8631338,86,6.858823825717551,Clase1
735,2097,7.0,8631338,86,6.858823825717551,Clase1
736,2097,7.0,8631338,86,6.857867751749872,Clase1
737,2097,7.0,8631338,86,6.858823825717551,Clase1
738,2098,9.0,863134446,86313444,7.019210858381879,Clase1
739,2098,9.0,863134446,86313444,7.019210858381879,Clase1
740,2098,9.0,863134446,86313444,7.019210858381879,Clase1
741,2099,9.0,863134164,86313416,7.166862199090617,Clase1
742,2099,9.0,863134164,86313416,7.166862199090617,Clase1
743,2099,9.0,863134164,86313416,7.166862199090617,Clase1
744,2099,9.0,863134164,86313416,7.166862199090617,Clase1
745,2099,9.0,863134164,86313416,7.166862199090617,Clase1
746,2102,8.0,86313392,86,6.917424023793209,Clase1
747,2102,8.0,86313392,86,6.917424023793209,Clase1
748,2102,8.0,86313392,86,6.917424023793209,Clase1
749,2103,6.0,863134,86,7.030614511046449,Clase1
750,2103,6.0,863134,86,6.783507312683888,Clase1
751,2103,6.0,863134,86,7.030614511046449,Clase1
752,2103,6.0,863134,86,7.085058181647292,Clase1
753,2103,6.0,863134,86,7.082661705254201,Clase1
754,2103,6.0,863134,86,7.082661705254201,Clase1
755,2103,6.0,863134,86,7.084103329226808,Clase1
756,2103,6.0,863134,86,7.09601751232377,Clase1
757,2103,6.0,863134,86,7.09601751232377,Clase1
758,2103,6.0,863134,86,6.129623708729619,Clase1
759,2103,6.0,863134,86,6.129623708729619,Clase1
760,2103,6.0,863134,86,6.128418775311394,Clase1
761,2103,6.0,863134,86,6.128418775311394,Clase1
762,2103,6.0,863134,86,6.25889763534181,Clase1
763,2103,6.0,863134,86,6.25889763534181,Clase1
764,2103,6.0,863134,86,6.17461865986134,Clase1
765,2103,6.0,863134,86,6.17461865986134,Clase1
766,2103,6.0,863134,86,6.3776073042269354,Clase1
767,2103,6.0,863134,86,6.3776073042269354,Clase1
768,2103,6.0,863134,86,6.3148176642439,Clase1
769,2103,6.0,863134,86,6.25889763534181,Clase1
770,2103,6.0,863134,86,6.783507312683888,Clase1
771,2103,6.0,863134,86,6.783507312683888,Clase1
772,2103,6.0,863134,86,6.592965361271282,Clase1
773,2103,6.0,863134,86,6.592965361271282,Clase1
774,2103,6.0,863134,86,6.44299481740517,Clase1
775,2103,6.0,863134,86,6.44299481740517,Clase1
776,2103,6.0,863134,86,6.44299481740517,Clase1
777,2103,6.0,863134,86,6.44299481740517,Clase1
778,2103,6.0,863134,86,6.569588236933787,Clase1
779,2103,6.0,863134,86,6.569588236933787,Clase1
780,2103,6.0,863134,86,6.569588236933787,Clase1
781,2103,6.0,863134,86,6.946696557937684,Clase1
782,2103,6.0,863134,86,6.128418775311394,Clase1
783,2103,6.0,863134,86,6.128418775311394,Clase1
784,2103,6.0,863134,86,6.128418775311394,Clase1
785,2103,6.0,863134,86,6.15329482169007,Clase1
786,2103,6.0,863134,86,6.15329482169007,Clase1
787,2103,6.0,863134,86,6.569588236933787,Clase1
788,2103,6.0,863134,86,7.757920466531683,Clase1
789,2103,6.0,863134,86,7.757920466531683,Clase1
790,2103,6.0,863134,86,7.707377177961623,Clase1
791,2103,6.0,863134,86,7.634861589366733,Clase1
792,2103,6.0,863134,86,7.634861589366733,Clase1
793,2103,6.0,863134,86,7.634861589366733,Clase1
794,2103,6.0,863134,86,7.589269794425036,Clase1
795,2103,6.0,863134,86,7.514226192853615,Clase1
796,2103,6.0,863134,86,7.888447574064023,Clase1
797,2103,6.0,863134,86,7.888447574064023,Clase1
798,2103,6.0,863134,86,6.86223004197383,Clase1
799,2103,6.0,863134,86,6.86223004197383,Clase1
800,2103,6.0,863134,86,6.804961503697696,Clase1
801,2103,6.0,863134,86,7.07393967626579,Clase1
802,2103,6.0,863134,86,7.07393967626579,Clase1
803,2103,6.0,863134,86,7.4236015548431356,Clase1
804,2103,6.0,863134,86,7.4236015548431356,Clase1
805,2103,6.0,863134,86,7.888447574064023,Clase1
806,2103,6.0,863134,86,7.333749566637354,Clase1
807,2103,6.0,863134,86,7.333749566637354,Clase1
808,2103,6.0,863134,86,7.333749566637354,Clase1
809,2103,6.0,863134,86,7.333749566637354,Clase1
810,2103,6.0,863134,86,7.285253757749595,Clase1
811,2103,6.0,863134,86,7.333749566637354,Clase1
812,2103,6.0,863134,86,7.283116549458862,Clase1
813,2103,6.0,863134,86,7.283116549458862,Clase1
814,2103,6.0,863134,86,7.283116549458862,Clase1
815,2103,6.0,863134,86,7.2439383995965825,Clase1
816,2103,6.0,863134,86,7.134799621616703,Clase1
817,2103,6.0,863134,86,7.118314376271225,Clase1
818,2103,6.0,863134,86,7.134799621616703,Clase1
819,2103,6.0,863134,86,7.134799621616703,Clase1
820,2104,8.0,86313412,863134,7.081699991709915,Clase1
821,2104,8.0,86313412,863134,7.081699991709915,Clase1
822,2104,8.0,86313412,863134,7.081699991709915,Clase1
823,2105,8.0,86313414,863134,7.085058181647292,Clase1
824,2105,8.0,86313414,863134,6.9892826056896,Clase1
825,2105,8.0,86313414,863134,6.9892826056896,Clase1
826,2105,8.0,86313414,863134,7.085058181647292,Clase1
827,2105,8.0,86313414,863134,7.082661705254201,Clase1
828,2106,9.0,863134142,86313414,6.9892826056896,Clase1
829,2106,9.0,863134142,86313414,7.027195787137536,Clase1
830,2106,9.0,863134142,86313414,7.006880408377649,Clase1
831,2106,9.0,863134142,86313414,7.006880408377649,Clase1
832,2106,9.0,863134142,86313414,6.9892826056896,Clase1
833,2107,10.0,8631341422,863134142,7.006880408377649,Clase1
834,2107,10.0,8631341422,863134142,7.006880408377649,Clase1
835,2107,10.0,8631341422,863134142,7.006880408377649,Clase1
836,2108,8.0,86313454,863134,7.283116549458862,Clase1
837,2108,8.0,86313454,863134,7.377407590113967,Clase1
838,2108,8.0,86313454,863134,7.283116549458862,Clase1
839,2109,8.0,86313416,863134,7.166862199090617,Clase1
840,2109,8.0,86313416,863134,7.166862199090617,Clase1
841,2109,8.0,86313416,863134,7.171222761510066,Clase1
842,2109,8.0,86313416,863134,7.171222761510066,Clase1
843,2109,8.0,86313416,863134,7.171222761510066,Clase1
844,2109,8.0,86313416,863134,7.09601751232377,Clase1
845,2109,8.0,86313416,863134,7.173106934310449,Clase1
846,2109,8.0,86313416,863134,7.164975841194305,Clase1
847,2109,8.0,86313416,863134,7.17335404059339,Clase1
848,2109,8.0,86313416,863134,7.165171622934765,Clase1
849,2109,8.0,86313416,863134,7.166862199090617,Clase1
850,2109,8.0,86313416,863134,7.166862199090617,Clase1
851,2109,8.0,86313416,863134,7.166862199090617,Clase1
852,2109,8.0,86313416,863134,7.166862199090617,Clase1
853,2109,8.0,86313416,863134,7.09601751232377,Clase1
854,2110,9.0,863134166,86313416,7.166862199090617,Clase1
855,2110,9.0,863134166,86313416,7.166862199090617,Clase1
856,2110,9.0,863134166,86313416,7.166862199090617,Clase1
857,2110,9.0,863134166,86313416,7.166862199090617,Clase1
858,2110,9.0,863134166,86313416,7.183897734901433,Clase1
859,2111,9.0,863134168,86313416,7.166862199090617,Clase1
860,2111,9.0,863134168,86313416,7.166862199090617,Clase1
861,2111,9.0,863134168,86313416,7.183897734901433,Clase1
862,2111,9.0,863134168,86313416,7.166862199090617,Clase1
863,2111,9.0,863134168,86313416,7.166862199090617,Clase1
864,2112,10.0,8631341692,86313416,7.165171622934765,Clase1
865,2112,10.0,8631341692,86313416,7.165171622934765,Clase1
866,2112,10.0,8631341692,86313416,7.165171622934765,Clase1
867,2113,10.0,8631341694,86313416,7.164975841194305,Clase1
868,2113,10.0,8631341694,86313416,7.164975841194305,Clase1
869,2113,10.0,8631341694,86313416,7.164975841194305,Clase1
870,2114,7.0,8631342,863134,7.134799621616703,Clase1
871,2114,7.0,8631342,863134,6.98918336683694,Clase1
872,2114,7.0,8631342,863134,6.98918336683694,Clase1
873,2114,7.0,8631342,863134,7.012664162410733,Clase1
874,2114,7.0,8631342,863134,7.012664162410733,Clase1
875,2114,7.0,8631342,863134,7.180679024602252,Clase1
876,2114,7.0,8631342,863134,7.180679024602252,Clase1
877,2114,7.0,8631342,863134,7.180679024602252,Clase1
878,2114,7.0,8631342,863134,7.11544276542958,Clase1
879,2114,7.0,8631342,863134,7.1411696543784515,Clase1
880,2114,7.0,8631342,863134,7.118314376271225,Clase1
881,2115,10.0,8631344922,863134492,6.509171081955143,Clase1
882,2115,10.0,8631344922,863134492,6.6633701294635985,Clase1
883,2115,10.0,8631344922,863134492,6.509171081955143,Clase1
