,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
1856,2548,8.0,86313682,8631368,146.8308955825604,Clase4
1857,2548,8.0,86313682,8631368,146.8308955825604,Clase4
1858,2548,8.0,86313682,8631368,137.54279011527544,Clase4
1859,2548,8.0,86313682,8631368,137.54279011527544,Clase4
1860,2548,8.0,86313682,8631368,137.54279011527544,Clase4
1861,2549,9.0,863136822,86313682,143.99771983382004,Clase4
1862,2549,9.0,863136822,86313682,137.54279011527544,Clase4
1863,2549,9.0,863136822,86313682,137.54279011527544,Clase4
1864,2550,9.0,863136824,86313682,137.54279011527544,Clase4
1865,2550,9.0,863136824,86313682,137.54279011527544,Clase4
1866,2550,9.0,863136824,86313682,137.54279011527544,Clase4
1867,2553,9.0,863136832,8631368,150.04039275795046,Clase4
1868,2553,9.0,863136832,8631368,151.42154813503956,Clase4
1869,2553,9.0,863136832,8631368,150.7639034209621,Clase4
1870,2555,9.0,863136966,86313696,116.9975350263976,Clase4
1871,2555,9.0,863136966,86313696,116.9975350263976,Clase4
1872,2555,9.0,863136966,86313696,116.9975350263976,Clase4
1873,2556,8.0,86313684,8631368,136.09768501227333,Clase4
1874,2556,8.0,86313684,8631368,136.09768501227333,Clase4
1875,2556,8.0,86313684,8631368,147.66703790280798,Clase4
1876,2556,8.0,86313684,8631368,147.66703790280798,Clase4
1877,2556,8.0,86313684,8631368,147.66703790280798,Clase4
1878,2556,8.0,86313684,8631368,147.66703790280798,Clase4
1879,2556,8.0,86313684,8631368,147.66703790280798,Clase4
1880,2556,8.0,86313684,8631368,117.07350200151518,Clase4
1881,2556,8.0,86313684,8631368,116.54844162620756,Clase4
1882,2557,9.0,863136842,86313684,147.66703790280798,Clase4
1883,2557,9.0,863136842,86313684,147.66703790280798,Clase4
1884,2557,9.0,863136842,86313684,147.66703790280798,Clase4
1885,2561,8.0,86313686,8631368,150.66311593996085,Clase4
1886,2561,8.0,86313686,8631368,150.66311593996085,Clase4
1887,2561,8.0,86313686,8631368,150.66311593996085,Clase4
1888,2562,9.0,863136872,8631368,149.29736642622714,Clase4
1889,2562,9.0,863136872,8631368,149.29736642622714,Clase4
1890,2562,9.0,863136872,8631368,149.29736642622714,Clase4
1891,2563,9.0,863136886,86313688,93.30297781091491,Clase3
1892,2563,9.0,863136886,86313688,93.30297781091491,Clase3
1893,2563,9.0,863136886,86313688,93.30297781091491,Clase3
1894,2564,9.0,863136888,86313688,93.30297781091491,Clase3
1895,2564,9.0,863136888,86313688,93.30297781091491,Clase3
1896,2564,9.0,863136888,86313688,93.30297781091491,Clase3
1897,2564,9.0,863136888,86313688,93.30297781091491,Clase3
1898,2564,9.0,863136888,86313688,93.30297781091491,Clase3
1899,2564,9.0,863136888,86313688,93.30297781091491,Clase3
1900,2564,9.0,863136888,86313688,93.30297781091491,Clase3
1901,2565,10.0,8631368882,863136888,93.30297781091491,Clase3
1902,2565,10.0,8631368882,863136888,93.30297781091491,Clase3
1903,2565,10.0,8631368882,863136888,93.30297781091491,Clase3
1904,2565,10.0,8631368882,863136888,93.30297781091491,Clase3
1905,2565,10.0,8631368882,863136888,93.30297781091491,Clase3
1906,2566,8.0,86313696,863136,134.68406800477206,Clase4
1907,2566,8.0,86313696,863136,145.61547306152372,Clase4
1908,2566,8.0,86313696,863136,145.05729059823534,Clase4
1909,2566,8.0,86313696,863136,146.2171895577325,Clase4
1910,2566,8.0,86313696,863136,146.2171895577325,Clase4
1911,2566,8.0,86313696,863136,115.74373469611733,Clase4
1912,2566,8.0,86313696,863136,115.74373469611733,Clase4
1913,2566,8.0,86313696,863136,116.9975350263976,Clase4
1914,2566,8.0,86313696,863136,116.9975350263976,Clase4
1915,2566,8.0,86313696,863136,117.15954261841274,Clase4
1916,2566,8.0,86313696,863136,117.15954261841274,Clase4
1917,2566,8.0,86313696,863136,134.58875697456887,Clase4
1918,2566,8.0,86313696,863136,134.58875697456887,Clase4
1919,2566,8.0,86313696,863136,146.2171895577325,Clase4
1920,2566,8.0,86313696,863136,107.71639121924825,Clase4
1921,2566,8.0,86313696,863136,107.71639121924825,Clase4
1922,2566,8.0,86313696,863136,110.89408011993872,Clase4
1923,2566,8.0,86313696,863136,110.89408011993872,Clase4
1924,2566,8.0,86313696,863136,134.68406800477206,Clase4
1925,2567,9.0,863136994,863136,123.5172777943034,Clase4
1926,2567,9.0,863136994,863136,123.5172777943034,Clase4
1927,2567,9.0,863136994,863136,123.5172777943034,Clase4
1928,2569,9.0,863136874,8631368,132.63278193394768,Clase4
1929,2569,9.0,863136874,8631368,116.54844162620756,Clase4
1930,2569,9.0,863136874,8631368,116.54844162620756,Clase4
1931,2569,9.0,863136874,8631368,132.63278193394768,Clase4
1932,2569,9.0,863136874,8631368,132.63278193394768,Clase4
1933,2570,10.0,8631368742,863136874,116.54844162620756,Clase4
1934,2570,10.0,8631368742,863136874,117.07350200151518,Clase4
1935,2570,10.0,8631368742,863136874,116.54844162620756,Clase4
1936,2571,9.0,863136876,8631368,125.2891125364688,Clase4
1937,2571,9.0,863136876,8631368,134.18334255714063,Clase4
1938,2571,9.0,863136876,8631368,138.70854549251095,Clase4
1939,2571,9.0,863136876,8631368,138.88231894777485,Clase4
1940,2571,9.0,863136876,8631368,129.3008535546685,Clase4
1941,2572,10.0,8631368762,863136876,134.18334255714063,Clase4
1942,2572,10.0,8631368762,863136876,134.18334255714063,Clase4
1943,2572,10.0,8631368762,863136876,134.18334255714063,Clase4
1944,2573,10.0,8631368884,863136888,93.30297781091491,Clase3
1945,2573,10.0,8631368884,863136888,93.30297781091491,Clase3
1946,2573,10.0,8631368884,863136888,93.30297781091491,Clase3
1947,2573,10.0,8631368884,863136888,93.30297781091491,Clase3
1948,2573,10.0,8631368884,863136888,93.30297781091491,Clase3
1949,2574,9.0,863136892,8631368,118.28229132044748,Clase4
1950,2574,9.0,863136892,8631368,112.8727958228705,Clase4
1951,2574,9.0,863136892,8631368,118.28229132044748,Clase4
1952,2576,8.0,86313688,8631368,93.30297781091491,Clase3
1953,2576,8.0,86313688,8631368,93.30297781091491,Clase3
1954,2576,8.0,86313688,8631368,109.09428562948791,Clase4
1955,2576,8.0,86313688,8631368,125.2891125364688,Clase4
1956,2576,8.0,86313688,8631368,93.30297781091491,Clase3
1957,2576,8.0,86313688,8631368,109.09428562948791,Clase4
1958,2576,8.0,86313688,8631368,112.21148077257659,Clase4
1959,2576,8.0,86313688,8631368,120.83783133348624,Clase4
1960,2576,8.0,86313688,8631368,125.2891125364688,Clase4
1961,2576,8.0,86313688,8631368,125.2891125364688,Clase4
1962,2576,8.0,86313688,8631368,93.30297781091491,Clase3
1963,2577,9.0,863136882,86313688,112.21148077257659,Clase4
1964,2577,9.0,863136882,86313688,120.83783133348624,Clase4
1965,2577,9.0,863136882,86313688,120.83783133348624,Clase4
1966,2578,9.0,863136884,86313688,109.09428562948791,Clase4
1967,2578,9.0,863136884,86313688,112.21148077257659,Clase4
1968,2578,9.0,863136884,86313688,112.21148077257659,Clase4
1969,2578,9.0,863136884,86313688,109.09428562948791,Clase4
1970,2578,9.0,863136884,86313688,109.09428562948791,Clase4
1971,2579,10.0,8631368842,863136884,109.09428562948791,Clase4
1972,2579,10.0,8631368842,863136884,112.21148077257659,Clase4
1973,2579,10.0,8631368842,863136884,112.21148077257659,Clase4
1974,2580,11.0,86313688422,8631368842,97.0239406312224,Clase3
1975,2580,11.0,86313688422,8631368842,97.0239406312224,Clase3
1976,2582,8.0,86313692,863136,114.73959849557787,Clase4
1977,2582,8.0,86313692,863136,114.73959849557787,Clase4
1978,2582,8.0,86313692,863136,103.56272729103195,Clase4
1979,2582,8.0,86313692,863136,103.56272729103195,Clase4
1980,2582,8.0,86313692,863136,102.97224339265708,Clase4
1981,2582,8.0,86313692,863136,95.71466627484833,Clase3
1982,2582,8.0,86313692,863136,118.30703530865198,Clase4
1983,2582,8.0,86313692,863136,118.30703530865198,Clase4
1984,2582,8.0,86313692,863136,118.30703530865198,Clase4
1985,2582,8.0,86313692,863136,91.27817852851248,Clase3
1986,2582,8.0,86313692,863136,81.72781653268437,Clase3
1987,2582,8.0,86313692,863136,81.72781653268437,Clase3
1988,2582,8.0,86313692,863136,81.72781653268437,Clase3
1989,2582,8.0,86313692,863136,108.92723347408652,Clase4
1990,2582,8.0,86313692,863136,102.97224339265708,Clase4
1991,2582,8.0,86313692,863136,102.97224339265708,Clase4
1992,2582,8.0,86313692,863136,102.97224339265708,Clase4
1993,2583,9.0,863136922,86313692,90.2408218228689,Clase3
1994,2583,9.0,863136922,86313692,114.73959849557787,Clase4
1995,2583,9.0,863136922,86313692,114.73959849557787,Clase4
1996,2583,9.0,863136922,86313692,114.73959849557787,Clase4
1997,2583,9.0,863136922,86313692,90.2408218228689,Clase3
1998,2584,9.0,863136926,86313692,95.71466627484833,Clase3
1999,2584,9.0,863136926,86313692,95.71466627484833,Clase3
2000,2584,9.0,863136926,86313692,95.71466627484833,Clase3
2001,2584,9.0,863136926,86313692,95.71466627484833,Clase3
2002,2584,9.0,863136926,86313692,95.71466627484833,Clase3
2003,2585,10.0,8631369262,863136926,95.71466627484833,Clase3
2004,2585,10.0,8631369262,863136926,95.71466627484833,Clase3
2005,2585,10.0,8631369262,863136926,95.71466627484833,Clase3
2006,2586,9.0,863136928,86313692,102.97224339265708,Clase4
2007,2586,9.0,863136928,86313692,102.97224339265708,Clase4
2008,2586,9.0,863136928,86313692,102.97224339265708,Clase4
2009,2587,10.0,8631369292,86313692,102.97224339265708,Clase4
2010,2587,10.0,8631369292,86313692,108.92723347408652,Clase4
2011,2587,10.0,8631369292,86313692,102.97224339265708,Clase4
2012,2588,10.0,8631369294,86313692,81.72781653268437,Clase3
2013,2588,10.0,8631369294,86313692,81.72781653268437,Clase3
2014,2588,10.0,8631369294,86313692,81.72781653268437,Clase3
2015,2589,10.0,8631369296,86313692,81.72781653268437,Clase3
2016,2589,10.0,8631369296,86313692,81.72781653268437,Clase3
2017,2589,10.0,8631369296,86313692,81.72781653268437,Clase3
2018,2590,8.0,86313694,863136,146.2171895577325,Clase4
2019,2590,8.0,86313694,863136,146.2171895577325,Clase4
2020,2590,8.0,86313694,863136,146.2171895577325,Clase4
2021,2591,9.0,863136962,86313696,145.05729059823534,Clase4
2022,2591,9.0,863136962,86313696,145.61547306152372,Clase4
2023,2591,9.0,863136962,86313696,145.05729059823534,Clase4
2024,2592,10.0,8631369632,86313696,134.68406800477206,Clase4
2025,2592,10.0,8631369632,86313696,134.68406800477206,Clase4
2026,2592,10.0,8631369632,86313696,134.68406800477206,Clase4
2027,2593,10.0,8631369634,86313696,134.58875697456887,Clase4
2028,2593,10.0,8631369634,86313696,134.58875697456887,Clase4
2029,2593,10.0,8631369634,86313696,134.58875697456887,Clase4
2030,2594,9.0,863136964,86313696,117.15954261841274,Clase4
2031,2594,9.0,863136964,86313696,117.15954261841274,Clase4
2032,2594,9.0,863136964,86313696,117.15954261841274,Clase4
2033,2596,9.0,863136968,86313696,115.74373469611733,Clase4
2034,2596,9.0,863136968,86313696,115.74373469611733,Clase4
2035,2596,9.0,863136968,86313696,115.74373469611733,Clase4
2036,2597,10.0,8631369692,86313696,110.89408011993872,Clase4
2037,2597,10.0,8631369692,86313696,110.89408011993872,Clase4
2038,2597,10.0,8631369692,86313696,110.89408011993872,Clase4
2039,2598,10.0,8631369694,86313696,107.71639121924825,Clase4
2040,2598,10.0,8631369694,86313696,107.71639121924825,Clase4
2041,2598,10.0,8631369694,86313696,107.71639121924825,Clase4
2042,2599,9.0,863136972,863136,149.75382079320192,Clase4
2043,2599,9.0,863136972,863136,149.75382079320192,Clase4
2044,2599,9.0,863136972,863136,149.75382079320192,Clase4
2045,2602,8.0,86313786,8631378,15.118865072304517,Clase1
2046,2602,8.0,86313786,8631378,15.21157397901417,Clase1
2047,2602,8.0,86313786,8631378,14.875352495099508,Clase1
2048,2603,9.0,863136974,863136,140.71135875653354,Clase4
2049,2603,9.0,863136974,863136,140.71135875653354,Clase4
2050,2603,9.0,863136974,863136,140.71135875653354,Clase4
2051,2604,8.0,86313698,863136,137.15765090209956,Clase4
2052,2604,8.0,86313698,863136,127.97598361939268,Clase4
2053,2604,8.0,86313698,863136,127.97598361939268,Clase4
2054,2604,8.0,86313698,863136,137.15765090209956,Clase4
2055,2604,8.0,86313698,863136,137.15765090209956,Clase4
2056,2605,9.0,863136982,86313698,127.97598361939268,Clase4
2057,2605,9.0,863136982,86313698,127.97598361939268,Clase4
2058,2605,9.0,863136982,86313698,127.97598361939268,Clase4
2059,2609,9.0,863137872,8631378,15.320662553789818,Clase1
2060,2609,9.0,863137872,8631378,15.320662553789818,Clase1
2061,2609,9.0,863137872,8631378,15.320662553789818,Clase1
2062,2610,9.0,863137874,8631378,15.702008592816819,Clase1
2063,2610,9.0,863137874,8631378,15.702008592816819,Clase1
2064,2610,9.0,863137874,8631378,15.702008592816819,Clase1
2065,2611,9.0,863137876,8631378,15.347011379794163,Clase1
2066,2611,9.0,863137876,8631378,15.347011379794163,Clase1
2067,2611,9.0,863137876,8631378,15.347011379794163,Clase1
2068,2611,9.0,863137876,8631378,15.347011379794163,Clase1
2069,2614,7.0,8631372,86,12.947782612707318,Clase1
2070,2614,7.0,8631372,86,12.956552396912654,Clase1
2071,2614,7.0,8631372,86,14.526204655134965,Clase1
2072,2614,7.0,8631372,86,11.06014723115625,Clase1
2073,2614,7.0,8631372,86,12.956552396912654,Clase1
2074,2614,7.0,8631372,86,12.956552396912654,Clase1
2075,2615,8.0,86313722,8631372,11.06014723115625,Clase1
2076,2615,8.0,86313722,8631372,11.06014723115625,Clase1
2077,2615,8.0,86313722,8631372,11.06014723115625,Clase1
2078,2617,8.0,86313788,8631378,15.347011379794163,Clase1
2079,2617,8.0,86313788,8631378,15.347011379794163,Clase1
2080,2617,8.0,86313788,8631378,15.347011379794163,Clase1
2081,2620,7.0,8631374,86,12.956552396912654,Clase1
2082,2620,7.0,8631374,86,12.956552396912654,Clase1
2083,2620,7.0,8631374,86,12.956552396912654,Clase1
2084,2652,7.0,8631378,86,14.230998856718966,Clase1
2085,2652,7.0,8631378,86,15.347011379794163,Clase1
2086,2652,7.0,8631378,86,15.347011379794163,Clase1
2087,2652,7.0,8631378,86,15.347011379794163,Clase1
2088,2652,7.0,8631378,86,14.945150217993849,Clase1
2089,2652,7.0,8631378,86,14.945150217993849,Clase1
2090,2652,7.0,8631378,86,14.933711899882347,Clase1
2091,2652,7.0,8631378,86,14.933711899882347,Clase1
2092,2652,7.0,8631378,86,14.89808654154611,Clase1
2093,2652,7.0,8631378,86,14.89808654154611,Clase1
2094,2652,7.0,8631378,86,14.755589063808188,Clase1
2095,2652,7.0,8631378,86,14.900833101899238,Clase1
2096,2652,7.0,8631378,86,15.347011379794163,Clase1
2097,2652,7.0,8631378,86,15.702008592816819,Clase1
2098,2652,7.0,8631378,86,15.702008592816819,Clase1
2099,2652,7.0,8631378,86,15.702008592816819,Clase1
2100,2652,7.0,8631378,86,15.320662553789818,Clase1
2101,2652,7.0,8631378,86,15.702008592816819,Clase1
2102,2652,7.0,8631378,86,15.118865072304517,Clase1
2103,2652,7.0,8631378,86,14.945150217993849,Clase1
2104,2653,8.0,86313782,8631378,14.755589063808188,Clase1
2105,2653,8.0,86313782,8631378,15.201795006970313,Clase1
2106,2653,8.0,86313782,8631378,14.755589063808188,Clase1
2107,2654,8.0,86313784,8631378,14.89808654154611,Clase1
2108,2654,8.0,86313784,8631378,14.89808654154611,Clase1
2109,2654,8.0,86313784,8631378,14.89808654154611,Clase1
2110,2655,9.0,863137852,8631378,14.933711899882347,Clase1
2111,2655,9.0,863137852,8631378,14.96872045573629,Clase1
2112,2655,9.0,863137852,8631378,14.933711899882347,Clase1
2113,2656,9.0,863137854,8631378,14.945150217993849,Clase1
2114,2656,9.0,863137854,8631378,15.2419451722566,Clase1
2115,2656,9.0,863137854,8631378,14.945150217993849,Clase1
2116,4887,9.0,863141452,8631414,19.106930686807427,Clase1
2117,4887,9.0,863141452,8631414,19.28451067928489,Clase1
2118,4887,9.0,863141452,8631414,19.106930686807427,Clase1
2119,4887,9.0,863141452,8631414,19.28451067928489,Clase1
2120,5097,8.0,86314144,8631414,19.28451067928489,Clase1
2121,5097,8.0,86314144,8631414,19.106930686807427,Clase1
2122,5097,8.0,86314144,8631414,19.28451067928489,Clase1
2123,5108,9.0,863141434,8631414,19.28451067928489,Clase1
2124,5108,9.0,863141434,8631414,19.28451067928489,Clase1
2125,5108,9.0,863141434,8631414,18.30266302732254,Clase1
2126,5108,9.0,863141434,8631414,19.28451067928489,Clase1
2127,5123,5.0,86314,86,26.684886531754135,Clase1
2128,5123,5.0,86314,86,26.684886531754135,Clase1
2129,5123,5.0,86314,86,26.005648525040947,Clase1
2130,5123,5.0,86314,86,26.005648525040947,Clase1
2131,5123,5.0,86314,86,25.48606486707121,Clase1
2132,5123,5.0,86314,86,25.48606486707121,Clase1
2133,5123,5.0,86314,86,27.309819063815876,Clase1
2134,5123,5.0,86314,86,27.309819063815876,Clase1
2135,5123,5.0,86314,86,26.69611160032809,Clase1
2136,5123,5.0,86314,86,26.69611160032809,Clase1
2137,5123,5.0,86314,86,32.50171541082013,Clase1
2138,5123,5.0,86314,86,32.50171541082013,Clase1
2139,5123,5.0,86314,86,31.49654587944921,Clase1
2140,5123,5.0,86314,86,31.49654587944921,Clase1
2141,5123,5.0,86314,86,31.08145852928525,Clase1
2142,5123,5.0,86314,86,31.08145852928525,Clase1
2143,5123,5.0,86314,86,33.07534506828837,Clase1
2144,5123,5.0,86314,86,32.50171541082013,Clase1
2145,5123,5.0,86314,86,34.37849624109944,Clase1
2146,5123,5.0,86314,86,34.37849624109944,Clase1
2147,5123,5.0,86314,86,33.855412793529915,Clase1
2148,5123,5.0,86314,86,33.855412793529915,Clase1
2149,5123,5.0,86314,86,33.341218233961705,Clase1
2150,5123,5.0,86314,86,33.341218233961705,Clase1
2151,5123,5.0,86314,86,36.40399341883161,Clase1
2152,5123,5.0,86314,86,36.40399341883161,Clase1
2153,5123,5.0,86314,86,35.92124432528705,Clase1
2154,5123,5.0,86314,86,35.92124432528705,Clase1
2155,5123,5.0,86314,86,35.41868932015256,Clase1
2156,5123,5.0,86314,86,35.41868932015256,Clase1
2157,5123,5.0,86314,86,34.37849624109944,Clase1
2158,5123,5.0,86314,86,34.37849624109944,Clase1
2159,5123,5.0,86314,86,29.77098396509806,Clase1
2160,5123,5.0,86314,86,29.77098396509806,Clase1
2161,5123,5.0,86314,86,31.08145852928525,Clase1
2162,5123,5.0,86314,86,31.08145852928525,Clase1
2163,5123,5.0,86314,86,29.46506224106539,Clase1
2164,5123,5.0,86314,86,29.46506224106539,Clase1
2165,5123,5.0,86314,86,29.000491453878666,Clase1
2166,5123,5.0,86314,86,29.000491453878666,Clase1
2167,5123,5.0,86314,86,36.86218751787982,Clase1
2168,5123,5.0,86314,86,36.86218751787982,Clase1
2169,5123,5.0,86314,86,36.86218751787982,Clase1
2170,5123,5.0,86314,86,36.86218751787982,Clase1
2171,5123,5.0,86314,86,37.33692038737193,Clase1
2172,5123,5.0,86314,86,38.05766205747095,Clase1
2173,5123,5.0,86314,86,37.69122184395367,Clase1
2174,5123,5.0,86314,86,37.69122184395367,Clase1
2175,5123,5.0,86314,86,19.341714184789854,Clase1
2176,5123,5.0,86314,86,17.31712737120781,Clase1
2177,5123,5.0,86314,86,19.341714184789854,Clase1
2178,5123,5.0,86314,86,36.36067864480998,Clase1
2179,5123,5.0,86314,86,18.61155382901348,Clase1
2180,5123,5.0,86314,86,36.36067864480998,Clase1
2181,5123,5.0,86314,86,18.61155382901348,Clase1
2182,5123,5.0,86314,86,37.33692038737193,Clase1
2183,5123,5.0,86314,86,23.858833362768866,Clase1
2184,5123,5.0,86314,86,22.982050990230174,Clase1
2185,5123,5.0,86314,86,21.37995095560278,Clase1
2186,5123,5.0,86314,86,22.035841755759666,Clase1
2187,5123,5.0,86314,86,15.572005087017452,Clase1
2188,5123,5.0,86314,86,16.019715392629784,Clase1
2189,5123,5.0,86314,86,16.303372621476292,Clase1
2190,5123,5.0,86314,86,16.48848575728834,Clase1
2191,5123,5.0,86314,86,16.303372621476292,Clase1
2192,5123,5.0,86314,86,16.303372621476292,Clase1
2193,5123,5.0,86314,86,16.08435115240322,Clase1
2194,5123,5.0,86314,86,16.08435115240322,Clase1
2195,5123,5.0,86314,86,17.925852861058935,Clase1
2196,5123,5.0,86314,86,17.925852861058935,Clase1
2197,5123,5.0,86314,86,16.73756806735078,Clase1
2198,5123,5.0,86314,86,17.281887845472745,Clase1
2199,5123,5.0,86314,86,17.990263382046642,Clase1
2200,5123,5.0,86314,86,18.368101730654352,Clase1
2201,5123,5.0,86314,86,15.564508786981294,Clase1
2202,5123,5.0,86314,86,16.38189535981821,Clase1
2203,5123,5.0,86314,86,16.38189535981821,Clase1
2204,5123,5.0,86314,86,17.65405843528303,Clase1
2205,5123,5.0,86314,86,17.65405843528303,Clase1
